county,office,district,party,candidate,votes
RIPLEY,Lieutenant Governor,,LIB,"Fleck, Teddy",101
RIPLEY,Lieutenant Governor,,CST,"Rensing, James C.",72
RIPLEY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2211
RIPLEY,Secretary of State,,DEM,"Carnahan, Robin",2844
RIPLEY,Secretary of State,,LIB,"Upchurch, Wes",77
RIPLEY,Secretary of State,,CST,"Neely, Denise C.",95
RIPLEY,State Treasurer,,REP,"Lager, Brad",2930
RIPLEY,State Treasurer,,DEM,"Zweifel, Clint",1958
RIPLEY,State Treasurer,,CST,"Farthing, Rodney D.",169
RIPLEY,Attorney General,,REP,"Gibbons, Mike",2886
RIPLEY,Attorney General,,DEM,"Koster, Chris",2203
RIPLEY,U.S. House,8,REP,"Emerson, Jo Ann",3900
RIPLEY,U.S. House,8,DEM,"Allen, Joe",1319
RIPLEY,U.S. House,8,LIB,"McCullough, Branden C.",78
RIPLEY,U.S. House,8,CST,"Smith, Richard L.",49
RIPLEY,State Senate,25,REP,"Mayer, Robert (Rob)",3496
RIPLEY,State Senate,25,DEM,"Stoelting, M. Shane",1649
RIPLEY,State House,153,REP,"Dethrow, Mike",4703
RIPLEY,Circuit Judge  Circuit 36,,REP,"Richardson, Mark L.",4342
SALINE,President,,REP,"John McCain, Sarah Palin",4962
SALINE,President,,DEM,"Barack Obama, Joe Biden",4712
SALINE,President,,LIB,"Bob Barr, Wayne A. Root",64
SALINE,President,,CST,"Chuck Baldwin, Darrell Castle",17
SALINE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SALINE,Governor,,REP,"Hulshof, Kenny",3195
SALINE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",5540
SALINE,Governor,,LIB,"Finkenstadt, Andrew W.",65
SALINE,Governor,,CST,"Thompson, Gregory E.",942
SALINE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SALINE,Governor,,WI2,"Serati, Mark",0
SALINE,Lieutenant Governor,,REP,"Kinder, Peter",4341
SALINE,Lieutenant Governor,,DEM,"Page, Sam",4862
SALINE,Lieutenant Governor,,LIB,"Fleck, Teddy",161
SALINE,Lieutenant Governor,,CST,"Rensing, James C.",156
SALINE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2611
SALINE,Secretary of State,,DEM,"Carnahan, Robin",6721
SALINE,Secretary of State,,LIB,"Upchurch, Wes",125
SALINE,Secretary of State,,CST,"Neely, Denise C.",168
SALINE,State Treasurer,,REP,"Lager, Brad",4172
SALINE,State Treasurer,,DEM,"Zweifel, Clint",4837
SALINE,State Treasurer,,CST,"Farthing, Rodney D.",298
SALINE,Attorney General,,REP,"Gibbons, Mike",4052
SALINE,Attorney General,,DEM,"Koster, Chris",5310
SALINE,U.S. House,4,REP,"Parnell, Jeff",1824
SALINE,U.S. House,4,DEM,"Skelton, Ike",7830
SALINE,State Senate,21,REP,"Stouffer, Bill",6186
SALINE,State Senate,21,DEM,"Sadeghi, Joe",3437
SALINE,State House,26,DEM,"Aull, Joe",7564
SALINE,State House,118,REP,"Cox, Stanley",688
SALINE,State House,118,DEM,"Bowlin, Stan",377
SCHUYLER,President,,REP,"John McCain, Sarah Palin",1139
SCHUYLER,President,,DEM,"Barack Obama, Joe Biden",775
SCHUYLER,President,,LIB,"Bob Barr, Wayne A. Root",13
SCHUYLER,President,,CST,"Chuck Baldwin, Darrell Castle",24
SCHUYLER,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SCHUYLER,Governor,,REP,"Hulshof, Kenny",1008
SCHUYLER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",888
SCHUYLER,Governor,,LIB,"Finkenstadt, Andrew W.",15
SCHUYLER,Governor,,CST,"Thompson, Gregory E.",41
SCHUYLER,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SCHUYLER,Governor,,WI2,"Serati, Mark",0
SCHUYLER,Lieutenant Governor,,REP,"Kinder, Peter",1006
SCHUYLER,Lieutenant Governor,,DEM,"Page, Sam",823
SCHUYLER,Lieutenant Governor,,LIB,"Fleck, Teddy",39
SCHUYLER,Lieutenant Governor,,CST,"Rensing, James C.",38
SCHUYLER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",734
SCHUYLER,Secretary of State,,DEM,"Carnahan, Robin",1107
SCHUYLER,Secretary of State,,LIB,"Upchurch, Wes",34
SCHUYLER,Secretary of State,,CST,"Neely, Denise C.",46
SCHUYLER,State Treasurer,,REP,"Lager, Brad",975
SCHUYLER,State Treasurer,,DEM,"Zweifel, Clint",798
SCHUYLER,State Treasurer,,CST,"Farthing, Rodney D.",74
SCHUYLER,Attorney General,,REP,"Gibbons, Mike",1003
SCHUYLER,Attorney General,,DEM,"Koster, Chris",845
SCHUYLER,U.S. House,6,REP,"Graves, Sam",1154
SCHUYLER,U.S. House,6,DEM,"Barnes, Kay",692
SCHUYLER,U.S. House,6,LIB,"Browning, Dave",37
SCHUYLER,State House,1,REP,"Munzlinger, Brian",1142
SCHUYLER,State House,1,DEM,"Cottrell, Keri",800
SCOTLAND,President,,REP,"John McCain, Sarah Palin",1249
SCOTLAND,President,,DEM,"Barack Obama, Joe Biden",793
SCOTLAND,President,,LIB,"Bob Barr, Wayne A. Root",15
SCOTLAND,President,,CST,"Chuck Baldwin, Darrell Castle",12
SCOTLAND,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SCOTLAND,Governor,,REP,"Hulshof, Kenny",1197
SCOTLAND,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",857
SCOTLAND,Governor,,LIB,"Finkenstadt, Andrew W.",24
SCOTLAND,Governor,,CST,"Thompson, Gregory E.",17
SCOTLAND,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SCOTLAND,Governor,,WI2,"Serati, Mark",0
SCOTLAND,Lieutenant Governor,,REP,"Kinder, Peter",1151
SCOTLAND,Lieutenant Governor,,DEM,"Page, Sam",796
SCOTLAND,Lieutenant Governor,,LIB,"Fleck, Teddy",27
SCOTLAND,Lieutenant Governor,,CST,"Rensing, James C.",20
SCOTLAND,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",688
SCOTLAND,Secretary of State,,DEM,"Carnahan, Robin",1271
SCOTLAND,Secretary of State,,LIB,"Upchurch, Wes",33
SCOTLAND,Secretary of State,,CST,"Neely, Denise C.",36
SCOTLAND,State Treasurer,,REP,"Lager, Brad",987
SCOTLAND,State Treasurer,,DEM,"Zweifel, Clint",852
SCOTLAND,State Treasurer,,CST,"Farthing, Rodney D.",65
SCOTLAND,Attorney General,,REP,"Gibbons, Mike",1077
SCOTLAND,Attorney General,,DEM,"Koster, Chris",872
SCOTLAND,U.S. House,9,REP,"Luetkemeyer, Blaine",1098
SCOTLAND,U.S. House,9,DEM,"Baker, Judy",914
SCOTLAND,U.S. House,9,LIB,"Millay, Tamara A.",45
SCOTLAND,State House,1,REP,"Munzlinger, Brian",1202
SCOTLAND,State House,1,DEM,"Cottrell, Keri",880
SCOTT,President,,REP,"John McCain, Sarah Palin",11563
SCOTT,President,,DEM,"Barack Obama, Joe Biden",6258
SCOTT,President,,LIB,"Bob Barr, Wayne A. Root",61
SCOTT,President,,CST,"Chuck Baldwin, Darrell Castle",32
SCOTT,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SCOTT,Governor,,REP,"Hulshof, Kenny",9494
SCOTT,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",8142
SCOTT,Governor,,LIB,"Finkenstadt, Andrew W.",141
SCOTT,Governor,,CST,"Thompson, Gregory E.",97
SCOTT,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SCOTT,Governor,,WI2,"Serati, Mark",0
SCOTT,Lieutenant Governor,,REP,"Kinder, Peter",11408
SCOTT,Lieutenant Governor,,DEM,"Page, Sam",5986
SCOTT,Lieutenant Governor,,LIB,"Fleck, Teddy",184
SCOTT,Lieutenant Governor,,CST,"Rensing, James C.",101
SCOTT,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7255
SCOTT,Secretary of State,,DEM,"Carnahan, Robin",9892
SCOTT,Secretary of State,,LIB,"Upchurch, Wes",239
SCOTT,Secretary of State,,CST,"Neely, Denise C.",129
SCOTT,State Treasurer,,REP,"Lager, Brad",9683
SCOTT,State Treasurer,,DEM,"Zweifel, Clint",7110
SCOTT,State Treasurer,,CST,"Farthing, Rodney D.",290
SCOTT,Attorney General,,REP,"Gibbons, Mike",8969
SCOTT,Attorney General,,DEM,"Koster, Chris",8199
SCOTT,U.S. House,8,REP,"Emerson, Jo Ann",12801
SCOTT,U.S. House,8,DEM,"Allen, Joe",4670
SCOTT,U.S. House,8,LIB,"McCullough, Branden C.",267
SCOTT,U.S. House,8,CST,"Smith, Richard L.",77
SCOTT,State Senate,27,REP,"Crowell, Jason Glennon",10304
SCOTT,State Senate,27,DEM,"Sanders, Linda",6842
SCOTT,State House,158,REP,"Tracy, Clint",0
SCOTT,State House,158,LIB,"Roland, Robert",0
SCOTT,State House,160,REP,"Brandom, Ellen",11209
SCOTT,State House,161,DEM,"Hodges, Steve",3285
SHANNON,President,,REP,"John McCain, Sarah Palin",2075
SHANNON,President,,DEM,"Barack Obama, Joe Biden",1637
SHANNON,President,,LIB,"Bob Barr, Wayne A. Root",17
SHANNON,President,,CST,"Chuck Baldwin, Darrell Castle",53
SHANNON,President,,WI,"Cynthia McKinney, Rosa Clemente",1
SHANNON,Governor,,REP,"Hulshof, Kenny",1292
SHANNON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2327
SHANNON,Governor,,LIB,"Finkenstadt, Andrew W.",36
SHANNON,Governor,,CST,"Thompson, Gregory E.",182
SHANNON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SHANNON,Governor,,WI2,"Serati, Mark",0
SHANNON,Lieutenant Governor,,REP,"Kinder, Peter",1851
SHANNON,Lieutenant Governor,,DEM,"Page, Sam",1653
SHANNON,Lieutenant Governor,,LIB,"Fleck, Teddy",72
SHANNON,Lieutenant Governor,,CST,"Rensing, James C.",124
SHANNON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1045
SHANNON,Secretary of State,,DEM,"Carnahan, Robin",2556
SHANNON,Secretary of State,,LIB,"Upchurch, Wes",33
SHANNON,Secretary of State,,CST,"Neely, Denise C.",129
SHANNON,State Treasurer,,REP,"Lager, Brad",1617
SHANNON,State Treasurer,,DEM,"Zweifel, Clint",1789
SHANNON,State Treasurer,,CST,"Farthing, Rodney D.",210
SHANNON,Attorney General,,REP,"Gibbons, Mike",1711
SHANNON,Attorney General,,DEM,"Koster, Chris",1919
SHANNON,U.S. House,8,REP,"Emerson, Jo Ann",2638
SHANNON,U.S. House,8,DEM,"Allen, Joe",1081
SHANNON,U.S. House,8,LIB,"McCullough, Branden C.",39
SHANNON,U.S. House,8,CST,"Smith, Richard L.",71
SHANNON,State Senate,33,REP,"Purgason, Chuck",2050
SHANNON,State Senate,33,DEM,"Reeve, Eric",1571
SHANNON,State House,147,REP,"Wells, Don",23
SHANNON,State House,152,REP,"Mansfield, Eric (Rick)",1114
SHANNON,State House,152,DEM,"Kuessner, J.C.",2426
SHANNON,State House,152,CST,"Wheeler, Thad",241
SHELBY,President,,REP,"John McCain, Sarah Palin",2166
SHELBY,President,,DEM,"Barack Obama, Joe Biden",1114
SHELBY,President,,LIB,"Bob Barr, Wayne A. Root",16
SHELBY,President,,CST,"Chuck Baldwin, Darrell Castle",4
SHELBY,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SHELBY,Governor,,REP,"Hulshof, Kenny",2094
SHELBY,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1189
SHELBY,Governor,,LIB,"Finkenstadt, Andrew W.",21
SHELBY,Governor,,CST,"Thompson, Gregory E.",12
SHELBY,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SHELBY,Governor,,WI2,"Serati, Mark",0
SHELBY,Lieutenant Governor,,REP,"Kinder, Peter",2026
SHELBY,Lieutenant Governor,,DEM,"Page, Sam",1134
SHELBY,Lieutenant Governor,,LIB,"Fleck, Teddy",39
SHELBY,Lieutenant Governor,,CST,"Rensing, James C.",11
SHELBY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1300
SHELBY,Secretary of State,,DEM,"Carnahan, Robin",1861
SHELBY,Secretary of State,,LIB,"Upchurch, Wes",41
SHELBY,Secretary of State,,CST,"Neely, Denise C.",34
SHELBY,State Treasurer,,REP,"Lager, Brad",1711
SHELBY,State Treasurer,,DEM,"Zweifel, Clint",1297
SHELBY,State Treasurer,,CST,"Farthing, Rodney D.",66
SHELBY,Attorney General,,REP,"Gibbons, Mike",1801
SHELBY,Attorney General,,DEM,"Koster, Chris",1299
SHELBY,U.S. House,9,REP,"Luetkemeyer, Blaine",1796
SHELBY,U.S. House,9,DEM,"Baker, Judy",1414
SHELBY,U.S. House,9,LIB,"Millay, Tamara A.",51
SHELBY,State House,8,REP,"Austin, Mike",1248
SHELBY,State House,8,DEM,"Shively, Tom",2069
ST CHARLES,President,,REP,"John McCain, Sarah Palin",102550
ST CHARLES,President,,DEM,"Barack Obama, Joe Biden",84183
ST CHARLES,President,,LIB,"Bob Barr, Wayne A. Root",598
ST CHARLES,President,,CST,"Chuck Baldwin, Darrell Castle",337
ST CHARLES,President,,WI,"Cynthia McKinney, Rosa Clemente",3
ST CHARLES,Governor,,REP,"Hulshof, Kenny",82440
ST CHARLES,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",99705
ST CHARLES,Governor,,LIB,"Finkenstadt, Andrew W.",1887
ST CHARLES,Governor,,CST,"Thompson, Gregory E.",1171
ST CHARLES,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
ST CHARLES,Governor,,WI2,"Serati, Mark",0
ST CHARLES,Lieutenant Governor,,REP,"Kinder, Peter",98594
ST CHARLES,Lieutenant Governor,,DEM,"Page, Sam",76459
ST CHARLES,Lieutenant Governor,,LIB,"Fleck, Teddy",3069
ST CHARLES,Lieutenant Governor,,CST,"Rensing, James C.",1770
ST CHARLES,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",75804
ST CHARLES,Secretary of State,,DEM,"Carnahan, Robin",100969
ST CHARLES,Secretary of State,,LIB,"Upchurch, Wes",2402
ST CHARLES,Secretary of State,,CST,"Neely, Denise C.",1993
ST CHARLES,State Treasurer,,REP,"Lager, Brad",90652
ST CHARLES,State Treasurer,,DEM,"Zweifel, Clint",82466
ST CHARLES,State Treasurer,,CST,"Farthing, Rodney D.",3604
ST CHARLES,Attorney General,,REP,"Gibbons, Mike",91478
ST CHARLES,Attorney General,,DEM,"Koster, Chris",87101
ST CHARLES,U.S. House,2,REP,"Akin, Todd",91343
ST CHARLES,U.S. House,2,DEM,"Haas, William C. (Bill)",58417
ST CHARLES,U.S. House,2,LIB,"Knapp, Thomas L.",3667
ST CHARLES,U.S. House,9,REP,"Luetkemeyer, Blaine",15230
ST CHARLES,U.S. House,9,DEM,"Baker, Judy",10303
ST CHARLES,U.S. House,9,LIB,"Millay, Tamara A.",513
ST CHARLES,State Senate,23,REP,"Dempsey, Tom",50821
ST CHARLES,State Senate,23,DEM,"Willis, Larry",33613
ST CHARLES,State House,12,REP,"Funderburk, Doug",12838
ST CHARLES,State House,12,DEM,"Lesh, Richard",8493
ST CHARLES,State House,13,REP,"Gatschenberger, Chuck",19091
ST CHARLES,State House,13,DEM,"Hurst, David E.",13655
ST CHARLES,State House,14,REP,"Smith, Joe",11952
ST CHARLES,State House,14,DEM,"Broste, Douglas R.",7219
ST CHARLES,State House,15,REP,"Faith, Sally A.",11230
ST CHARLES,State House,15,DEM,"Niemeyer, Michael",7848
ST CHARLES,State House,16,REP,"Parkinson, Mark A.",10366
ST CHARLES,State House,16,DEM,"Manning, Kristy",9171
ST CHARLES,State House,17,REP,"Schneider, Vicki",10877
ST CHARLES,State House,17,DEM,"Biermann, Kenny",10950
ST CHARLES,State House,18,REP,"Zerr, Anne",9165
ST CHARLES,State House,18,DEM,"Swope, Tim",5750
ST CHARLES,State House,18,LIB,"Alsup, John R.",517
ST CHARLES,State House,19,REP,"Davis, Cynthia L.",13401
ST CHARLES,State House,19,DEM,"Cook, Debbie",9140
ST CHARLES,State House,109,REP,"Dieckhaus, Scott D.",3195
ST CHARLES,State House,109,DEM,"Cunningham, Kent",2285
ST CHARLES,Circuit Judge  Circuit 11 Division 1,,REP,"Horwitz, Lou",70505
ST CHARLES,Circuit Judge  Circuit 11 Division 1,,DEM,"House, Ted",104858
ST CLAIR,President,,REP,"John McCain, Sarah Palin",2981
ST CLAIR,President,,DEM,"Barack Obama, Joe Biden",1886
ST CLAIR,President,,LIB,"Bob Barr, Wayne A. Root",31
ST CLAIR,President,,CST,"Chuck Baldwin, Darrell Castle",32
ST CLAIR,President,,WI,"Cynthia McKinney, Rosa Clemente",0
ST CLAIR,Governor,,REP,"Hulshof, Kenny",2093
ST CLAIR,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2734
ST CLAIR,Governor,,LIB,"Finkenstadt, Andrew W.",53
ST CLAIR,Governor,,CST,"Thompson, Gregory E.",115
ST CLAIR,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
ST CLAIR,Governor,,WI2,"Serati, Mark",0
ST CLAIR,Lieutenant Governor,,REP,"Kinder, Peter",2900
ST CLAIR,Lieutenant Governor,,DEM,"Page, Sam",1855
ST CLAIR,Lieutenant Governor,,LIB,"Fleck, Teddy",79
ST CLAIR,Lieutenant Governor,,CST,"Rensing, James C.",83
ST CLAIR,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1938
ST CLAIR,Secretary of State,,DEM,"Carnahan, Robin",2859
ST CLAIR,Secretary of State,,LIB,"Upchurch, Wes",58
ST CLAIR,Secretary of State,,CST,"Neely, Denise C.",80
ST CLAIR,State Treasurer,,REP,"Lager, Brad",2575
ST CLAIR,State Treasurer,,DEM,"Zweifel, Clint",2113
ST CLAIR,State Treasurer,,CST,"Farthing, Rodney D.",175
ST CLAIR,Attorney General,,REP,"Gibbons, Mike",2638
ST CLAIR,Attorney General,,DEM,"Koster, Chris",2244
ST CLAIR,U.S. House,4,REP,"Parnell, Jeff",1599
ST CLAIR,U.S. House,4,DEM,"Skelton, Ike",3376
ST CLAIR,State House,119,REP,"Wilson, Larry D.",4343
ST FRANCOIS,President,,REP,"John McCain, Sarah Palin",12660
ST FRANCOIS,President,,DEM,"Barack Obama, Joe Biden",11540
ST FRANCOIS,President,,LIB,"Bob Barr, Wayne A. Root",105
ST FRANCOIS,President,,CST,"Chuck Baldwin, Darrell Castle",50
ST FRANCOIS,President,,WI,"Cynthia McKinney, Rosa Clemente",1
ST FRANCOIS,Governor,,REP,"Hulshof, Kenny",8418
ST FRANCOIS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",15468
ST FRANCOIS,Governor,,LIB,"Finkenstadt, Andrew W.",219
ST FRANCOIS,Governor,,CST,"Thompson, Gregory E.",259
ST FRANCOIS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
ST FRANCOIS,Governor,,WI2,"Serati, Mark",0
ST FRANCOIS,Lieutenant Governor,,REP,"Kinder, Peter",12203
ST FRANCOIS,Lieutenant Governor,,DEM,"Page, Sam",10946
ST FRANCOIS,Lieutenant Governor,,LIB,"Fleck, Teddy",366
ST FRANCOIS,Lieutenant Governor,,CST,"Rensing, James C.",318
ST FRANCOIS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7686
ST FRANCOIS,Secretary of State,,DEM,"Carnahan, Robin",15636
ST FRANCOIS,Secretary of State,,LIB,"Upchurch, Wes",345
ST FRANCOIS,Secretary of State,,CST,"Neely, Denise C.",327
ST FRANCOIS,State Treasurer,,REP,"Lager, Brad",10744
ST FRANCOIS,State Treasurer,,DEM,"Zweifel, Clint",12159
ST FRANCOIS,State Treasurer,,CST,"Farthing, Rodney D.",550
ST FRANCOIS,Attorney General,,REP,"Gibbons, Mike",10438
ST FRANCOIS,Attorney General,,DEM,"Koster, Chris",13174
ST FRANCOIS,U.S. House,8,REP,"Emerson, Jo Ann",16250
ST FRANCOIS,U.S. House,8,DEM,"Allen, Joe",7327
ST FRANCOIS,U.S. House,8,LIB,"McCullough, Branden C.",430
ST FRANCOIS,U.S. House,8,CST,"Smith, Richard L.",190
ST FRANCOIS,State Senate,3,REP,"Engler, Kevin",14805
ST FRANCOIS,State Senate,3,DEM,"Riche, Dennis",9421
ST FRANCOIS,State House,106,REP,"Tilley, Steven",7824
ST FRANCOIS,State House,107,REP,"Seiberlich, Louie",7170
ST FRANCOIS,State House,107,DEM,"Fischer, Linda R.",7700
ST LOUIS,President,,REP,"John McCain, Sarah Palin",24662
ST LOUIS,President,,DEM,"Barack Obama, Joe Biden",132925
ST LOUIS,President,,LIB,"Bob Barr, Wayne A. Root",494
ST LOUIS,President,,CST,"Chuck Baldwin, Darrell Castle",167
ST LOUIS,President,,WI,"Cynthia McKinney, Rosa Clemente",6
ST LOUIS,Governor,,REP,"Hulshof, Kenny",20205
ST LOUIS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",131900
ST LOUIS,Governor,,LIB,"Finkenstadt, Andrew W.",2127
ST LOUIS,Governor,,CST,"Thompson, Gregory E.",1130
ST LOUIS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
ST LOUIS,Governor,,WI2,"Serati, Mark",1
ST LOUIS,Lieutenant Governor,,REP,"Kinder, Peter",28981
ST LOUIS,Lieutenant Governor,,DEM,"Page, Sam",118913
ST LOUIS,Lieutenant Governor,,LIB,"Fleck, Teddy",3050
ST LOUIS,Lieutenant Governor,,CST,"Rensing, James C.",1219
ST LOUIS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",18088
ST LOUIS,Secretary of State,,DEM,"Carnahan, Robin",132330
ST LOUIS,Secretary of State,,LIB,"Upchurch, Wes",2264
ST LOUIS,Secretary of State,,CST,"Neely, Denise C.",1238
ST LOUIS,State Treasurer,,REP,"Lager, Brad",23102
ST LOUIS,State Treasurer,,DEM,"Zweifel, Clint",124088
ST LOUIS,State Treasurer,,CST,"Farthing, Rodney D.",3075
ST LOUIS,Attorney General,,REP,"Gibbons, Mike",25392
ST LOUIS,Attorney General,,DEM,"Koster, Chris",125209
ST LOUIS,U.S. House,1,DEM,"Clay, Wm. Lacy",69192
ST LOUIS,U.S. House,1,LIB,"Cunningham, Robb E.",4798
ST LOUIS,U.S. House,1,WI,"Johnson, Damien",2
ST LOUIS,U.S. House,3,REP,"Sander, Chris",14270
ST LOUIS,U.S. House,3,DEM,"Carnahan, Russ",60354
ST LOUIS,U.S. House,3,LIB,"Babcock, Kevin C.",1923
ST LOUIS,U.S. House,3,CST,"Redburn, Cynthia (Cindy)",935
ST LOUIS,State Senate,1,REP,"Lembke, Jim",4142
ST LOUIS,State Senate,1,DEM,"Barry, Joan",7778
ST LOUIS,State Senate,5,DEM,"WrightJones, Robin",57796
ST LOUIS,State Senate,5,LIB,"Christophel, Robert",5248
ST LOUIS,State House,57,DEM,"ElAmin, Talibdin (TD)",13773
ST LOUIS,State House,58,DEM,"Morris, James T.",13648
ST LOUIS,State House,59,DEM,"Oxford, Jeanette Mott",10654
ST LOUIS,State House,59,LIB,"Peters, Michael J. Jr.",1080
ST LOUIS,State House,60,DEM,"Nasheed, Jamilah",14776
ST LOUIS,State House,61,DEM,"Carter, Chris",14233
ST LOUIS,State House,63,DEM,"Jones, Tishaura O.",13056
ST LOUIS,State House,64,DEM,"Storch, Rachel",11543
ST LOUIS,State House,64,CST,"Opheim, Mark Robert",938
ST LOUIS,State House,65,DEM,"Kratky, Michele",14429
ST LOUIS,State House,66,REP,"Morgan, Jerry",1714
ST LOUIS,State House,66,DEM,"Vogt, Michael",5172
ST LOUIS,State House,67,DEM,"Colona, Mike",11598
ST LOUIS,State House,108,DEM,"Hummel, Jacob",11167
ST LOUIS,President,,REP,"John McCain, Sarah Palin",221705
ST LOUIS,President,,DEM,"Barack Obama, Joe Biden",333123
ST LOUIS,President,,LIB,"Bob Barr, Wayne A. Root",1674
ST LOUIS,President,,CST,"Chuck Baldwin, Darrell Castle",954
ST LOUIS,President,,WI,"Cynthia McKinney, Rosa Clemente",26
ST LOUIS,Governor,,REP,"Hulshof, Kenny",180278
ST LOUIS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",357649
ST LOUIS,Governor,,LIB,"Finkenstadt, Andrew W.",5719
ST LOUIS,Governor,,CST,"Thompson, Gregory E.",3677
ST LOUIS,Governor,,WI,"Brown, Sr., Theodis (Ted)",1
ST LOUIS,Governor,,WI2,"Serati, Mark",3
ST LOUIS,Lieutenant Governor,,REP,"Kinder, Peter",224883
ST LOUIS,Lieutenant Governor,,DEM,"Page, Sam",296651
ST LOUIS,Lieutenant Governor,,LIB,"Fleck, Teddy",8166
ST LOUIS,Lieutenant Governor,,CST,"Rensing, James C.",4435
ST LOUIS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",167532
ST LOUIS,Secretary of State,,DEM,"Carnahan, Robin",359739
ST LOUIS,Secretary of State,,LIB,"Upchurch, Wes",6543
ST LOUIS,Secretary of State,,CST,"Neely, Denise C.",4528
ST LOUIS,State Treasurer,,REP,"Lager, Brad",203000
ST LOUIS,State Treasurer,,DEM,"Zweifel, Clint",314173
ST LOUIS,State Treasurer,,CST,"Farthing, Rodney D.",9306
ST LOUIS,Attorney General,,REP,"Gibbons, Mike",213914
ST LOUIS,Attorney General,,DEM,"Koster, Chris",316190
ST LOUIS,U.S. House,1,DEM,"Clay, Wm. Lacy",173378
ST LOUIS,U.S. House,1,LIB,"Cunningham, Robb E.",31902
ST LOUIS,U.S. House,1,WI,"Johnson, Damien",5
ST LOUIS,U.S. House,2,REP,"Akin, Todd",128152
ST LOUIS,U.S. House,2,DEM,"Haas, William C. (Bill)",64382
ST LOUIS,U.S. House,2,LIB,"Knapp, Thomas L.",4386
ST LOUIS,U.S. House,3,REP,"Sander, Chris",39767
ST LOUIS,U.S. House,3,DEM,"Carnahan, Russ",74230
ST LOUIS,U.S. House,3,LIB,"Babcock, Kevin C.",1828
ST LOUIS,U.S. House,3,CST,"Redburn, Cynthia (Cindy)",1172
ST LOUIS,State Senate,1,REP,"Lembke, Jim",40074
ST LOUIS,State Senate,1,DEM,"Barry, Joan",36368
ST LOUIS,State Senate,7,REP,"Cunningham, Jane",54702
ST LOUIS,State Senate,7,DEM,"Leeseberg, Kevin",34347
ST LOUIS,State Senate,13,DEM,"Green, Timothy P.",70933
ST LOUIS,State Senate,13,LIB,"Harris, Eric S.",6238
ST LOUIS,State Senate,13,WI,"Dienoff, Arnie C.",1
ST LOUIS,State Senate,15,REP,"Schmitt, Eric",51366
ST LOUIS,State Senate,15,DEM,"Trout, James",42469
ST LOUIS,State House,64,DEM,"Storch, Rachel",2440
ST LOUIS,State House,64,CST,"Opheim, Mark Robert",197
ST LOUIS,State House,66,REP,"Morgan, Jerry",2892
ST LOUIS,State House,66,DEM,"Vogt, Michael",4834
ST LOUIS,State House,69,DEM,"Walsh, Gina M.",12950
ST LOUIS,State House,69,LIB,"Stone, Julie",327
ST LOUIS,State House,70,DEM,"Pace, Sharon L.",14498
ST LOUIS,State House,71,DEM,"Calloway, Don",13992
ST LOUIS,State House,72,DEM,"ChappelleNadal, Maria N.",16147
ST LOUIS,State House,73,REP,"O'Sullivan, Daniel F. Jr.",5728
ST LOUIS,State House,73,DEM,"Brown, Steve",12811
ST LOUIS,State House,74,DEM,"Webb, Steve",17411
ST LOUIS,State House,75,DEM,"Atkins, Bert",13962
ST LOUIS,State House,76,DEM,"Spreng, Michael J.",11937
ST LOUIS,State House,76,CST,"Simmons, Donald L. II",2098
ST LOUIS,State House,77,DEM,"Corcoran, Michael George",11502
