county,office,district,party,candidate,votes
PIKE,U.S. Senate,,DEM,"Carnahan, Jean",2908
PIKE,U.S. Senate,,REP,"Talent, Jim",2744
PIKE,U.S. Senate,,LIB,"Millay, Tamara A.",39
PIKE,State Auditor,,DEM,"McCaskill, Claire",3529
PIKE,State Auditor,,REP,"Hanson, Al",1747
PIKE,State Auditor,,LIB,"Trembley, Arnold J.",114
PIKE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PIKE,State Auditor,,DEM,"Deichman, Donald M. (Don)",2123
PIKE,State Auditor,,REP,"Hulshof, Kenny C.",3398
PIKE,State Auditor,,LIB,"Mruzik, John",60
PIKE,State Auditor,,DEM,"Berkowitz, Sam",2744
PIKE,State Auditor,,REP,"Cauthorn, John W.",2845
PIKE,State Auditor,,DEM,"Witte, Terry L",2867
PIKE,State Auditor,,REP,"Linnenbringer, Gary W.",2200
PLATTE,U.S. Senate,,DEM,"Carnahan, Jean",12832
PLATTE,U.S. Senate,,REP,"Talent, Jim",13320
PLATTE,U.S. Senate,,LIB,"Millay, Tamara A.",273
PLATTE,State Auditor,,DEM,"McCaskill, Claire",15825
PLATTE,State Auditor,,REP,"Hanson, Al",9417
PLATTE,State Auditor,,LIB,"Trembley, Arnold J.",581
PLATTE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PLATTE,State Auditor,,DEM,"Rinehart, Cathy",9514
PLATTE,State Auditor,,REP,"Graves, Sam",16308
PLATTE,State Auditor,,LIB,"Buck, Erik",511
PLATTE,State Auditor,,DEM,"Kelly, Glenda",10718
PLATTE,State Auditor,,REP,"Shields, Charlie",13742
PLATTE,State Auditor,,DEM,"Lawson, Maurice",797
PLATTE,State Auditor,,REP,"Rooney, Rebecca Johnson",566
PLATTE,State Auditor,,DEM,"Harding, Meg",6298
PLATTE,State Auditor,,REP,"Brown, Jason",6437
PLATTE,State Auditor,,DEM,"Purvis, Russell C.",4730
PLATTE,State Auditor,,REP,"Phillips, Susan",7255
POLK,U.S. Senate,,DEM,"Carnahan, Jean",3061
POLK,U.S. Senate,,REP,"Talent, Jim",5378
POLK,U.S. Senate,,LIB,"Millay, Tamara A.",124
POLK,State Auditor,,DEM,"McCaskill, Claire",4243
POLK,State Auditor,,REP,"Hanson, Al",3690
POLK,State Auditor,,LIB,"Trembley, Arnold J.",272
POLK,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
POLK,State Auditor,,DEM,"Skelton, Ike",1123
POLK,State Auditor,,REP,"Noland, James A. (Jim)",997
POLK,State Auditor,,LIB,"Nelson, Daniel Roy",63
POLK,State Auditor,,DEM,"Lapham, Ron",1468
POLK,State Auditor,,REP,"Blunt, Roy",4634
POLK,State Auditor,,LIB,"Burlison, Doug",117
POLK,State Auditor,,WI,"Reed, Steven L.",0
POLK,State Auditor,,DEM,"Johnson, Catherine D.",2496
POLK,State Auditor,,REP,"Scott, Delbert L.",5662
POLK,State Auditor,,LIB,"Watson, Jesse O.",310
POLK,State Auditor,,DEM,"Sprouls, Douglas J.",748
POLK,State Auditor,,REP,"Emery, Ed",1212
POLK,State Auditor,,DEM,"Howard, Daniel",1775
POLK,State Auditor,,REP,"Miller, Ronnie",4376
POLK,State Auditor,,LIB,"Wright, Thomas",205
PULASKI,U.S. Senate,,DEM,"Carnahan, Jean",3360
PULASKI,U.S. Senate,,REP,"Talent, Jim",4423
PULASKI,U.S. Senate,,LIB,"Millay, Tamara A.",113
PULASKI,State Auditor,,DEM,"McCaskill, Claire",4343
PULASKI,State Auditor,,REP,"Hanson, Al",3147
PULASKI,State Auditor,,LIB,"Trembley, Arnold J.",186
PULASKI,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
PULASKI,State Auditor,,DEM,"Skelton, Ike",6190
PULASKI,State Auditor,,REP,"Noland, James A. (Jim)",1644
PULASKI,State Auditor,,LIB,"Nelson, Daniel Roy",116
PULASKI,State Auditor,,DEM,"Ichord, Clara",3173
PULASKI,State Auditor,,REP,"Steelman, Sarah",4749
PULASKI,State Auditor,,DEM,"Hampton, Mark",82
PULASKI,State Auditor,,LIB,"Williams, John W.",25
PULASKI,State Auditor,,DEM,"Ransdall, Bill L.",6278
PULASKI,State Auditor,,LIB,"Warren, Grant",948
PUTNAM,U.S. Senate,,DEM,"Carnahan, Jean",518
PUTNAM,U.S. Senate,,REP,"Talent, Jim",1131
PUTNAM,U.S. Senate,,LIB,"Millay, Tamara A.",10
PUTNAM,State Auditor,,DEM,"McCaskill, Claire",568
PUTNAM,State Auditor,,REP,"Hanson, Al",942
PUTNAM,State Auditor,,LIB,"Trembley, Arnold J.",31
PUTNAM,State Auditor,,WI,"Brown, Sr., Theo (Ted)",1
PUTNAM,State Auditor,,DEM,"Rinehart, Cathy",391
PUTNAM,State Auditor,,REP,"Graves, Sam",1238
PUTNAM,State Auditor,,LIB,"Buck, Erik",12
PUTNAM,State Auditor,,DEM,"Berkowitz, Sam",503
PUTNAM,State Auditor,,REP,"Cauthorn, John W.",1135
PUTNAM,State Auditor,,DEM,"Cooper, Charles E.",365
PUTNAM,State Auditor,,REP,"Behnen, Robert J. (Bob)",1277
RALLS,U.S. Senate,,DEM,"Carnahan, Jean",1846
RALLS,U.S. Senate,,REP,"Talent, Jim",1999
RALLS,U.S. Senate,,LIB,"Millay, Tamara A.",30
RALLS,State Auditor,,DEM,"McCaskill, Claire",2329
RALLS,State Auditor,,REP,"Hanson, Al",1280
RALLS,State Auditor,,LIB,"Trembley, Arnold J.",54
RALLS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
RALLS,State Auditor,,DEM,"Deichman, Donald M. (Don)",1356
RALLS,State Auditor,,REP,"Hulshof, Kenny C.",2465
RALLS,State Auditor,,LIB,"Mruzik, John",21
RALLS,State Auditor,,DEM,"Berkowitz, Sam",1734
RALLS,State Auditor,,REP,"Cauthorn, John W.",2120
RALLS,State Auditor,,DEM,"Bringer, Rachel",2204
RALLS,State Auditor,,REP,"Walden, Ross",1669
RALLS,State Auditor,,DEM,"Witte, Terry L",0
RALLS,State Auditor,,REP,"Linnenbringer, Gary W.",0
RANDOLPH,U.S. Senate,,DEM,"Carnahan, Jean",3671
RANDOLPH,U.S. Senate,,REP,"Talent, Jim",3894
RANDOLPH,U.S. Senate,,LIB,"Millay, Tamara A.",101
RANDOLPH,State Auditor,,DEM,"McCaskill, Claire",4550
RANDOLPH,State Auditor,,REP,"Hanson, Al",2721
RANDOLPH,State Auditor,,LIB,"Trembley, Arnold J.",162
RANDOLPH,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
RANDOLPH,State Auditor,,DEM,"Deichman, Donald M. (Don)",2103
RANDOLPH,State Auditor,,REP,"Hulshof, Kenny C.",5443
RANDOLPH,State Auditor,,LIB,"Mruzik, John",70
RANDOLPH,State Auditor,,DEM,"Copenhaver, Nancy",3906
RANDOLPH,State Auditor,,REP,"Sander, Therese",3793
RAY,U.S. Senate,,DEM,"Carnahan, Jean",4531
RAY,U.S. Senate,,REP,"Talent, Jim",3020
RAY,U.S. Senate,,LIB,"Millay, Tamara A.",72
RAY,State Auditor,,DEM,"McCaskill, Claire",5205
RAY,State Auditor,,REP,"Hanson, Al",2090
RAY,State Auditor,,LIB,"Trembley, Arnold J.",151
RAY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
RAY,State Auditor,,DEM,"Skelton, Ike",5517
RAY,State Auditor,,REP,"Noland, James A. (Jim)",1876
RAY,State Auditor,,LIB,"Nelson, Daniel Roy",154
RAY,State Auditor,,DEM,"Kelly, Gary",6108
REYNOLDS,U.S. Senate,,DEM,"Carnahan, Jean",1306
REYNOLDS,U.S. Senate,,REP,"Talent, Jim",1154
REYNOLDS,U.S. Senate,,LIB,"Millay, Tamara A.",29
REYNOLDS,State Auditor,,DEM,"McCaskill, Claire",1474
REYNOLDS,State Auditor,,REP,"Hanson, Al",658
REYNOLDS,State Auditor,,LIB,"Trembley, Arnold J.",38
REYNOLDS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
REYNOLDS,State Auditor,,DEM,"Curtis, Gene",822
REYNOLDS,State Auditor,,REP,"Emerson, Jo Ann",1569
REYNOLDS,State Auditor,,LIB,"Van Oostrom, Eric",19
REYNOLDS,State Auditor,,DEM,"Barnitz, Frank A.",42
REYNOLDS,State Auditor,,REP,"Leonard, Gary M.",14
REYNOLDS,State Auditor,,DEM,"Kuessner, J. C.",1537
REYNOLDS,State Auditor,,REP,"Masters, Roy L.",868
REYNOLDS,State Auditor,,LIB,"Mecey, David F.",27
REYNOLDS,State Auditor,,DEM,"Price, J. Max",1736
RIPLEY,U.S. Senate,,DEM,"Carnahan, Jean",1736
RIPLEY,U.S. Senate,,REP,"Talent, Jim",2361
RIPLEY,U.S. Senate,,LIB,"Millay, Tamara A.",41
RIPLEY,State Auditor,,DEM,"McCaskill, Claire",2013
RIPLEY,State Auditor,,REP,"Hanson, Al",1691
RIPLEY,State Auditor,,LIB,"Trembley, Arnold J.",122
RIPLEY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
RIPLEY,State Auditor,,DEM,"Curtis, Gene",1023
RIPLEY,State Auditor,,REP,"Emerson, Jo Ann",3074
RIPLEY,State Auditor,,LIB,"Van Oostrom, Eric",52
RIPLEY,State Auditor,,DEM,"Jackson, Larry",1919
RIPLEY,State Auditor,,REP,"Dethrow, Mike",2264
RIPLEY,State Auditor,,DEM,"Smith, Robert L.",2053
RIPLEY,State Auditor,,REP,"Richardson, Mark L.",1981
SALINE,U.S. Senate,,DEM,"Carnahan, Jean",4026
SALINE,U.S. Senate,,REP,"Talent, Jim",3199
SALINE,U.S. Senate,,LIB,"Millay, Tamara A.",99
SALINE,State Auditor,,DEM,"McCaskill, Claire",5102
SALINE,State Auditor,,REP,"Hanson, Al",1843
SALINE,State Auditor,,LIB,"Trembley, Arnold J.",132
SALINE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SALINE,State Auditor,,DEM,"Skelton, Ike",6029
SALINE,State Auditor,,REP,"Noland, James A. (Jim)",1205
SALINE,State Auditor,,LIB,"Nelson, Daniel Roy",97
SALINE,State Auditor,,DEM,"Seigfreid, Jim",5436
SALINE,State Auditor,,DEM,"MoriartyEbers, Judith K. (Judi)",440
SALINE,State Auditor,,REP,"Smith, Todd",491
SALINE,State Auditor,,LIB,"Waldrep, Donald (Donnie)",29
SCHUYLER,U.S. Senate,,DEM,"Carnahan, Jean",821
SCHUYLER,U.S. Senate,,REP,"Talent, Jim",795
SCHUYLER,U.S. Senate,,LIB,"Millay, Tamara A.",20
SCHUYLER,State Auditor,,DEM,"McCaskill, Claire",856
SCHUYLER,State Auditor,,REP,"Hanson, Al",609
SCHUYLER,State Auditor,,LIB,"Trembley, Arnold J.",36
SCHUYLER,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SCHUYLER,State Auditor,,DEM,"Rinehart, Cathy",662
SCHUYLER,State Auditor,,REP,"Graves, Sam",907
SCHUYLER,State Auditor,,LIB,"Buck, Erik",15
SCHUYLER,State Auditor,,DEM,"Berkowitz, Sam",896
SCHUYLER,State Auditor,,REP,"Cauthorn, John W.",741
SCHUYLER,State Auditor,,DEM,"Campbell, Paul",834
SCHUYLER,State Auditor,,REP,"Munzlinger, Brian",775
SCOTLAND,U.S. Senate,,DEM,"Carnahan, Jean",877
SCOTLAND,U.S. Senate,,REP,"Talent, Jim",962
SCOTLAND,U.S. Senate,,LIB,"Millay, Tamara A.",11
SCOTLAND,State Auditor,,DEM,"McCaskill, Claire",994
SCOTLAND,State Auditor,,REP,"Hanson, Al",619
SCOTLAND,State Auditor,,LIB,"Trembley, Arnold J.",24
SCOTLAND,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SCOTLAND,State Auditor,,DEM,"Deichman, Donald M. (Don)",514
SCOTLAND,State Auditor,,REP,"Hulshof, Kenny C.",1222
SCOTLAND,State Auditor,,LIB,"Mruzik, John",12
SCOTLAND,State Auditor,,DEM,"Berkowitz, Sam",1159
SCOTLAND,State Auditor,,REP,"Cauthorn, John W.",697
SCOTLAND,State Auditor,,DEM,"Campbell, Paul",1181
SCOTLAND,State Auditor,,REP,"Munzlinger, Brian",675
SCOTT,U.S. Senate,,DEM,"Carnahan, Jean",4885
SCOTT,U.S. Senate,,REP,"Talent, Jim",7123
SCOTT,U.S. Senate,,LIB,"Millay, Tamara A.",78
SCOTT,State Auditor,,DEM,"McCaskill, Claire",6045
SCOTT,State Auditor,,REP,"Hanson, Al",5191
SCOTT,State Auditor,,LIB,"Trembley, Arnold J.",239
SCOTT,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SCOTT,State Auditor,,DEM,"Curtis, Gene",3603
SCOTT,State Auditor,,REP,"Emerson, Jo Ann",8304
SCOTT,State Auditor,,LIB,"Van Oostrom, Eric",116
SCOTT,State Auditor,,REP,"Crowell, Jason",0
SCOTT,State Auditor,,LIB,"Ulery, C. Darby",0
SCOTT,State Auditor,,DEM,"Kiefer, Donnie",4614
SCOTT,State Auditor,,REP,"Myers, Peter",4844
SCOTT,State Auditor,,DEM,"Petitt, Wayne",1275
SCOTT,State Auditor,,REP,"Black, Lanie",1344
SHANNON,U.S. Senate,,DEM,"Carnahan, Jean",1491
SHANNON,U.S. Senate,,REP,"Talent, Jim",1433
SHANNON,U.S. Senate,,LIB,"Millay, Tamara A.",33
SHANNON,State Auditor,,DEM,"McCaskill, Claire",1672
SHANNON,State Auditor,,REP,"Hanson, Al",934
SHANNON,State Auditor,,LIB,"Trembley, Arnold J.",43
SHANNON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SHANNON,State Auditor,,DEM,"Curtis, Gene",818
SHANNON,State Auditor,,REP,"Emerson, Jo Ann",2027
SHANNON,State Auditor,,LIB,"Van Oostrom, Eric",27
SHANNON,State Auditor,,DEM,"Hampton, Mark",30
SHANNON,State Auditor,,LIB,"Williams, John W.",0
SHANNON,State Auditor,,DEM,"Kuessner, J. C.",1505
SHANNON,State Auditor,,REP,"Masters, Roy L.",1269
SHANNON,State Auditor,,LIB,"Mecey, David F.",42
SHELBY,U.S. Senate,,DEM,"Carnahan, Jean",1241
SHELBY,U.S. Senate,,REP,"Talent, Jim",1459
SHELBY,U.S. Senate,,LIB,"Millay, Tamara A.",11
SHELBY,State Auditor,,DEM,"McCaskill, Claire",1530
SHELBY,State Auditor,,REP,"Hanson, Al",996
SHELBY,State Auditor,,LIB,"Trembley, Arnold J.",32
SHELBY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SHELBY,State Auditor,,DEM,"Deichman, Donald M. (Don)",779
SHELBY,State Auditor,,REP,"Hulshof, Kenny C.",1881
SHELBY,State Auditor,,LIB,"Mruzik, John",12
SHELBY,State Auditor,,DEM,"Berkowitz, Sam",1185
SHELBY,State Auditor,,REP,"Cauthorn, John W.",1495
SHELBY,State Auditor,,DEM,"Shively, Tom",1643
SHELBY,State Auditor,,REP,"Shoemaker, Chris",1068
ST CHARLES,U.S. Senate,,DEM,"Carnahan, Jean",43917
ST CHARLES,U.S. Senate,,REP,"Talent, Jim",60528
ST CHARLES,U.S. Senate,,LIB,"Millay, Tamara A.",859
ST CHARLES,State Auditor,,DEM,"McCaskill, Claire",54628
ST CHARLES,State Auditor,,REP,"Hanson, Al",44081
ST CHARLES,State Auditor,,LIB,"Trembley, Arnold J.",2323
ST CHARLES,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
ST CHARLES,State Auditor,,DEM,"Hogan, John",30705
ST CHARLES,State Auditor,,REP,"Akin, Todd",55208
ST CHARLES,State Auditor,,LIB,"Maloney, Darla R.",1877
ST CHARLES,State Auditor,,DEM,"Deichman, Donald M. (Don)",4281
ST CHARLES,State Auditor,,REP,"Hulshof, Kenny C.",10706
ST CHARLES,State Auditor,,LIB,"Mruzik, John",165
ST CHARLES,State Auditor,,DEM,"Schieffer, Edward L.",17432
ST CHARLES,State Auditor,,REP,"Dolan, Jon",29395
ST CHARLES,State Auditor,,REP,"Parker, Sherman",9629
ST CHARLES,State Auditor,,DEM,"Stephens, Tom",4846
ST CHARLES,State Auditor,,REP,"Rupp, Scott T.",9303
ST CHARLES,State Auditor,,DEM,"Davidson, Judy",5072
ST CHARLES,State Auditor,,REP,"Smith, Joe",7382
ST CHARLES,State Auditor,,DEM,"Green, Thomas S.",6275
ST CHARLES,State Auditor,,REP,"Miller, Lennie",5517
ST CHARLES,State Auditor,,REP,"Bearden, Carl L.",9290
ST CHARLES,State Auditor,,DEM,"Staebell, Aaron M.",5962
ST CHARLES,State Auditor,,REP,"Schneider, Vicki",6027
ST CHARLES,State Auditor,,REP,"Dempsey, Tom",8706
ST CHARLES,State Auditor,,LIB,"Trachte, Kurt C.",1452
ST CHARLES,State Auditor,,REP,"Davis, Cynthia L.",8768
ST CHARLES,State Auditor,,DEM,"Scott, Gene",1542
ST CHARLES,State Auditor,,REP,"Threlkeld, Kevin",2140
ST CHARLES,State Auditor,,REP,"Ehlmann, Steve",67322
ST CLAIR,U.S. Senate,,DEM,"Carnahan, Jean",1787
ST CLAIR,U.S. Senate,,REP,"Talent, Jim",2167
ST CLAIR,U.S. Senate,,LIB,"Millay, Tamara A.",69
ST CLAIR,State Auditor,,DEM,"McCaskill, Claire",2392
ST CLAIR,State Auditor,,REP,"Hanson, Al",1457
ST CLAIR,State Auditor,,LIB,"Trembley, Arnold J.",70
ST CLAIR,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
ST CLAIR,State Auditor,,DEM,"Skelton, Ike",2731
ST CLAIR,State Auditor,,REP,"Noland, James A. (Jim)",1245
ST CLAIR,State Auditor,,LIB,"Nelson, Daniel Roy",73
ST CLAIR,State Auditor,,DEM,"Johnson, Catherine D.",1336
ST CLAIR,State Auditor,,REP,"Scott, Delbert L.",2676
ST CLAIR,State Auditor,,LIB,"Watson, Jesse O.",65
ST CLAIR,State Auditor,,DEM,"Keith, Clifford",1459
ST CLAIR,State Auditor,,REP,"Wilson, Larry D.",2516
ST FRANCOIS,U.S. Senate,,DEM,"Carnahan, Jean",8258
ST FRANCOIS,U.S. Senate,,REP,"Talent, Jim",6916
ST FRANCOIS,U.S. Senate,,LIB,"Millay, Tamara A.",125
ST FRANCOIS,State Auditor,,DEM,"McCaskill, Claire",9269
ST FRANCOIS,State Auditor,,REP,"Hanson, Al",5186
ST FRANCOIS,State Auditor,,LIB,"Trembley, Arnold J.",244
ST FRANCOIS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",6
ST FRANCOIS,State Auditor,,DEM,"Curtis, Gene",5135
ST FRANCOIS,State Auditor,,REP,"Emerson, Jo Ann",9998
ST FRANCOIS,State Auditor,,LIB,"Van Oostrom, Eric",138
ST FRANCOIS,State Auditor,,DEM,"Smith, Dennis W.",2473
ST FRANCOIS,State Auditor,,REP,"Engler, Kevin",3372
ST FRANCOIS,State Auditor,,DEM,"Ward, Dan",6528
ST FRANCOIS,State Auditor,,REP,"Schwartz, Robert (Bob)",2708
ST LOUIS,U.S. Senate,,DEM,"Carnahan, Jean",73822
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",19546
ST LOUIS,U.S. Senate,,LIB,"Millay, Tamara A.",597
ST LOUIS,State Auditor,,DEM,"McCaskill, Claire",73587
ST LOUIS,State Auditor,,REP,"Hanson, Al",12491
ST LOUIS,State Auditor,,LIB,"Trembley, Arnold J.",1903
ST LOUIS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
ST LOUIS,State Auditor,,DEM,"Clay, Wm. Lacy",39094
ST LOUIS,State Auditor,,REP,"Schwadron, Richard",2854
ST LOUIS,State Auditor,,LIB,"Higgins, Jim",791
ST LOUIS,State Auditor,,DEM,"Gephardt, Richard A.",35175
ST LOUIS,State Auditor,,REP,"Enz, Catherine S.",14071
ST LOUIS,State Auditor,,LIB,"Byington, Daniel (Dan)",1405
ST LOUIS,State Auditor,,DEM,"Dougherty, Pat",41580
ST LOUIS,State Auditor,,DEM,"ElAmin, Yaphett",8179
ST LOUIS,State Auditor,,DEM,"Hubbard, Rodney R.",6774
ST LOUIS,State Auditor,,REP,"Hair, Isaiah Jr.",880
ST LOUIS,State Auditor,,DEM,"Carnahan, Russ",5197
ST LOUIS,State Auditor,,LIB,"Babcock, Kevin",702
ST LOUIS,State Auditor,,DEM,"Boykins, Amber Holly",8827
ST LOUIS,State Auditor,,DEM,"Johnson, Connie (LaJoyce)",8082
ST LOUIS,State Auditor,,DEM,"Jones, Robin Wright",6282
ST LOUIS,State Auditor,,REP,"Chance, Sandra",1369
ST LOUIS,State Auditor,,DEM,"Hilgemann, Bob",6326
ST LOUIS,State Auditor,,DEM,"Kratky, Fred",8575
ST LOUIS,State Auditor,,REP,"Zakibe, Judy A.",4513
ST LOUIS,State Auditor,,DEM,"Vogt, Michael",3221
ST LOUIS,State Auditor,,REP,"McCloskey, Charles (Chuck)",1488
ST LOUIS,State Auditor,,DEM,"Daus, Mike",6441
ST LOUIS,State Auditor,,DEM,"Villa, Thomas Albert",7655
ST LOUIS,U.S. Senate,,DEM,"Carnahan, Jean",200985
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",185923
ST LOUIS,U.S. Senate,,LIB,"Millay, Tamara A.",2116
ST LOUIS,State Auditor,,DEM,"McCaskill, Claire",236935
ST LOUIS,State Auditor,,REP,"Hanson, Al",131235
ST LOUIS,State Auditor,,LIB,"Trembley, Arnold J.",7881
ST LOUIS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",1
ST LOUIS,State Auditor,,DEM,"Clay, Wm. Lacy",94852
ST LOUIS,State Auditor,,REP,"Schwadron, Richard",48901
ST LOUIS,State Auditor,,LIB,"Higgins, Jim",4563
ST LOUIS,State Auditor,,DEM,"Hogan, John",41074
ST LOUIS,State Auditor,,REP,"Akin, Todd",104285
ST LOUIS,State Auditor,,LIB,"Maloney, Darla R.",2267
ST LOUIS,State Auditor,,DEM,"Gephardt, Richard A.",48693
ST LOUIS,State Auditor,,REP,"Enz, Catherine S.",38278
ST LOUIS,State Auditor,,LIB,"Byington, Daniel (Dan)",1479
ST LOUIS,State Auditor,,DEM,"Days, Rita H.",39766
ST LOUIS,State Auditor,,DEM,"Bray, Joan",33799
ST LOUIS,State Auditor,,REP,"Lewis, John B.",30559
ST LOUIS,State Auditor,,LIB,"Illyes, Dick",1130
ST LOUIS,State Auditor,,DEM,"Meyer, Donald D.",5080
ST LOUIS,State Auditor,,REP,"Griesheimer, John E.",13504
ST LOUIS,State Auditor,,DEM,"Hilgemann, Bob",1335
ST LOUIS,State Auditor,,DEM,"Vogt, Michael",3205
ST LOUIS,State Auditor,,REP,"McCloskey, Charles (Chuck)",2889
ST LOUIS,State Auditor,,DEM,"Walsh, Gina",7326
ST LOUIS,State Auditor,,DEM,"Muckler, Matt",8221
ST LOUIS,State Auditor,,DEM,"Haywood, Esther",7871
ST LOUIS,State Auditor,,LIB,"Knapp, Thomas L.",606
ST LOUIS,State Auditor,,DEM,"Thompson, Betty L.",10128
ST LOUIS,State Auditor,,DEM,"Donnelly, Margaret",8702
ST LOUIS,State Auditor,,REP,"Howard, Michael J.",4728
ST LOUIS,State Auditor,,DEM,"George, Thomas (Tom)",10366
ST LOUIS,State Auditor,,DEM,"Darrough, Bruce David",7651
ST LOUIS,State Auditor,,REP,"Espinoza, Paul",5114
ST LOUIS,State Auditor,,DEM,"Spreng, Michael",6889
ST LOUIS,State Auditor,,REP,"Miller, Kent",3873
ST LOUIS,State Auditor,,DEM,"Corcoran, Michael George",6679
ST LOUIS,State Auditor,,REP,"Barry, Pamela",2709
ST LOUIS,State Auditor,,DEM,"Zweifel, Clint",6043
ST LOUIS,State Auditor,,REP,"Reid, Michael J.",5976
ST LOUIS,State Auditor,,DEM,"Liese, Albert J. (Al)",7160
ST LOUIS,State Auditor,,REP,"Fitzgerald, Kathryn S.",5521
ST LOUIS,State Auditor,,DEM,"Hoskins, Theodore (Ted)",9141
ST LOUIS,State Auditor,,DEM,"Walton, Juanita Head",9000
ST LOUIS,State Auditor,,DEM,"Page, Sam",7799
ST LOUIS,State Auditor,,REP,"Bomkamp, Diann",7175
ST LOUIS,State Auditor,,LIB,"Schuster, Chris",173
ST LOUIS,State Auditor,,DEM,"Fraser, Barbara",9764
ST LOUIS,State Auditor,,DEM,"Madison, Stella Ann",3122
ST LOUIS,State Auditor,,REP,"Icet, Allen",10918
ST LOUIS,State Auditor,,LIB,"Gianino, Anthony S.",235
ST LOUIS,State Auditor,,DEM,"Allen, Michael R.",6591
ST LOUIS,State Auditor,,REP,"Lembke, Jim",7180
ST LOUIS,State Auditor,,DEM,"Garhart, Shirley (Shirl)",4607
ST LOUIS,State Auditor,,REP,"Cunningham, Jane",10990
ST LOUIS,State Auditor,,DEM,"Morton, Marilyn",5732
ST LOUIS,State Auditor,,REP,"Hanaway, Catherine L.",11578
ST LOUIS,State Auditor,,DEM,"Theiss, Elizabeth",4457
ST LOUIS,State Auditor,,REP,"St. Onge, Neal C.",9674
ST LOUIS,State Auditor,,DEM,"Weber, George D.",3537
ST LOUIS,State Auditor,,REP,"Jackson, Jack",9458
ST LOUIS,State Auditor,,DEM,"Sifton, Scott",6981
ST LOUIS,State Auditor,,REP,"Fares, Kathlyn",9463
ST LOUIS,State Auditor,,DEM,"Maguire, M. Julie",4934
ST LOUIS,State Auditor,,REP,"Portwood, Charles (Chuck)",9124
ST LOUIS,State Auditor,,DEM,"Konecnik, William J. (Bill)",5495
ST LOUIS,State Auditor,,REP,"Stefanick, Jodi A.",7922
ST LOUIS,State Auditor,,REP,"Byrd, Richard G.",12005
ST LOUIS,State Auditor,,DEM,"Rathert, Joseph A.",7113
ST LOUIS,State Auditor,,REP,"Avery, Jim",9286
ST LOUIS,State Auditor,,DEM,"Yaeger, Patricia (Pat)",6504
ST LOUIS,State Auditor,,REP,"Stonebraker, Jim",4982
ST LOUIS,State Auditor,,LIB,"Levy, Ronald E.",328
ST LOUIS,State Auditor,,DEM,"Koeller, Jane E.",5760
ST LOUIS,State Auditor,,REP,"Bivins, Walt",8004
ST LOUIS,State Auditor,,LIB,"Glosson, Allen",196
ST LOUIS,State Auditor,,WI,"Kloeppel, William D.",2
ST LOUIS,State Auditor,,DEM,"Schoemehl, Sue",7236
ST LOUIS,State Auditor,,REP,"Rohrbacker, Michael P.",7083
ST LOUIS,State Auditor,,DEM,"Selby, Harold R.",4
STE GENEVIEVE,U.S. Senate,,DEM,"Carnahan, Jean",3138
STE GENEVIEVE,U.S. Senate,,REP,"Talent, Jim",2572
STE GENEVIEVE,U.S. Senate,,LIB,"Millay, Tamara A.",66
STE GENEVIEVE,State Auditor,,DEM,"McCaskill, Claire",3632
STE GENEVIEVE,State Auditor,,REP,"Hanson, Al",1747
STE GENEVIEVE,State Auditor,,LIB,"Trembley, Arnold J.",104
STE GENEVIEVE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
STE GENEVIEVE,State Auditor,,DEM,"Gephardt, Richard A.",3461
STE GENEVIEVE,State Auditor,,REP,"Enz, Catherine S.",2216
STE GENEVIEVE,State Auditor,,LIB,"Byington, Daniel (Dan)",90
STE GENEVIEVE,State Auditor,,DEM,"Wagner, Wes",3394
STE GENEVIEVE,State Auditor,,DEM,"Smith, Dennis W.",464
STE GENEVIEVE,State Auditor,,REP,"Engler, Kevin",527
STODDARD,U.S. Senate,,DEM,"Carnahan, Jean",3798
STODDARD,U.S. Senate,,REP,"Talent, Jim",5638
STODDARD,U.S. Senate,,LIB,"Millay, Tamara A.",55
STODDARD,State Auditor,,DEM,"McCaskill, Claire",4817
STODDARD,State Auditor,,REP,"Hanson, Al",3976
STODDARD,State Auditor,,LIB,"Trembley, Arnold J.",217
STODDARD,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
