county,office,district,party,candidate,votes
MONTGOMERY,State House,10,REP,"Swarnes, John W.",258
MONTGOMERY,State House,10,DEM,"Witte, Terry L.",327
MONTGOMERY,State House,99,REP,"Sutherland, Mike",2621
MONTGOMERY,State House,99,DEM,"Marshall, Kyle L.",1347
MONTGOMERY,Circuit Judge  Circuit 12,,REP,"Sutherland, Keith M.",3704
MORGAN,U.S. Senate,,REP,"Talent, Jim",3939
MORGAN,U.S. Senate,,DEM,"McCaskill, Claire",2993
MORGAN,U.S. Senate,,LIB,"Gilmour, Frank",332
MORGAN,U.S. Senate,,WI,"Barrett, Don",0
MORGAN,U.S. Senate,,WI,"Shortland, Arthur W.",0
MORGAN,State Auditor,,REP,"Thomas, Sandra",3506
MORGAN,State Auditor,,DEM,"Montee, Susan",3394
MORGAN,State Auditor,,LIB,"Baum, Charles W.",235
MORGAN,U.S. House,4,REP,"Noland, James A. (Jim)",2227
MORGAN,U.S. House,4,DEM,"Skelton, Ike",4939
MORGAN,U.S. House,4,LIB,"Holthouse, Bryce A.",125
MORGAN,U.S. House,4,WI,"Palmer, Jerry L.",0
MORGAN,State Senate,6,REP,"Vogel, Carl M.",4183
MORGAN,State Senate,6,DEM,"Bonar, Ronald",3007
MORGAN,State House,115,REP,"Schad, Rodney",1665
MORGAN,State House,115,DEM,"Gray, Kerry Dean",879
MORGAN,State House,116,REP,"Self, Tom",3637
MORGAN,State House,117,REP,"Jones, Kenny",268
MORGAN,State House,117,DEM,"Dubovick, John",115
MORGAN,State House,155,REP,"Cooper, Wayne",19
MORGAN,Circuit Judge  Circuit 26 Division 1,,REP,"Moore, G. Stanley",5593
NEW MADRID,U.S. Senate,,REP,"Talent, Jim",2727
NEW MADRID,U.S. Senate,,DEM,"McCaskill, Claire",3236
NEW MADRID,U.S. Senate,,LIB,"Gilmour, Frank",109
NEW MADRID,U.S. Senate,,WI,"Barrett, Don",0
NEW MADRID,U.S. Senate,,WI,"Shortland, Arthur W.",0
NEW MADRID,State Auditor,,REP,"Thomas, Sandra",2187
NEW MADRID,State Auditor,,DEM,"Montee, Susan",3418
NEW MADRID,State Auditor,,LIB,"Baum, Charles W.",194
NEW MADRID,U.S. House,8,REP,"Emerson, Jo Ann",3871
NEW MADRID,U.S. House,8,DEM,"Hambacker, Veronica J.",2138
NEW MADRID,U.S. House,8,LIB,"McCullough, Branden C.",85
NEW MADRID,State House,160,REP,"Brandom, Ellen",300
NEW MADRID,State House,160,DEM,"Tetley, Larry",150
NEW MADRID,State House,161,REP,"Branum, Gary",1787
NEW MADRID,State House,161,DEM,"Hodges, Steve",1508
NEW MADRID,State House,162,DEM,"Swinger, Terry",2028
NEW MADRID,Circuit Judge  Circuit 34,,DEM,"Copeland, Fred W.",5037
NEWTON,U.S. Senate,,REP,"Talent, Jim",12901
NEWTON,U.S. Senate,,DEM,"McCaskill, Claire",5781
NEWTON,U.S. Senate,,LIB,"Gilmour, Frank",352
NEWTON,U.S. Senate,,WI,"Barrett, Don",0
NEWTON,U.S. Senate,,WI,"Shortland, Arthur W.",0
NEWTON,State Auditor,,REP,"Thomas, Sandra",12050
NEWTON,State Auditor,,DEM,"Montee, Susan",5898
NEWTON,State Auditor,,LIB,"Baum, Charles W.",702
NEWTON,U.S. House,7,REP,"Blunt, Roy",13873
NEWTON,U.S. House,7,DEM,"Truman, Jack",4795
NEWTON,U.S. House,7,LIB,"Craig, Kevin",476
NEWTON,U.S. House,7,WI,"Miller, Glenn",0
NEWTON,State Senate,32,REP,"Nodler, Gary",12084
NEWTON,State House,128,REP,"Stevenson, Bryan P.",0
NEWTON,State House,129,REP,"Richard, Ronald F.",2189
NEWTON,State House,130,REP,"Wilson, Kevin",6222
NEWTON,State House,130,DEM,"Felder, John",2304
NEWTON,State House,131,REP,"Ruestman, Marilyn M.",5612
NEWTON,State House,131,DEM,"Carnahan, Ben",2271
NEWTON,Circuit Judge  Circuit 40,,REP,"Perigo, Timothy W.",16185
NODAWAY,U.S. Senate,,REP,"Talent, Jim",3850
NODAWAY,U.S. Senate,,DEM,"McCaskill, Claire",3309
NODAWAY,U.S. Senate,,LIB,"Gilmour, Frank",261
NODAWAY,U.S. Senate,,WI,"Barrett, Don",0
NODAWAY,U.S. Senate,,WI,"Shortland, Arthur W.",0
NODAWAY,State Auditor,,REP,"Thomas, Sandra",3134
NODAWAY,State Auditor,,DEM,"Montee, Susan",3993
NODAWAY,State Auditor,,LIB,"Baum, Charles W.",191
NODAWAY,U.S. House,6,REP,"Graves, Sam",5368
NODAWAY,U.S. House,6,DEM,"Shettles, Sara Jo",2051
NODAWAY,U.S. House,6,LIB,"Buck, Erik",109
NODAWAY,State Senate,12,REP,"Lager, Brad",5512
NODAWAY,State Senate,12,DEM,"Neely, James W. (Jim)",2023
NODAWAY,State House,4,REP,"Thomson, Mike",5235
NODAWAY,State House,4,DEM,"Oswald, Richard R.",2253
NODAWAY,Circuit Judge  Circuit 4,,REP,"Prokes, Roger M.",6597
OREGON,U.S. Senate,,REP,"Talent, Jim",1785
OREGON,U.S. Senate,,DEM,"McCaskill, Claire",1815
OREGON,U.S. Senate,,LIB,"Gilmour, Frank",113
OREGON,U.S. Senate,,WI,"Barrett, Don",0
OREGON,U.S. Senate,,WI,"Shortland, Arthur W.",0
OREGON,State Auditor,,REP,"Thomas, Sandra",1496
OREGON,State Auditor,,DEM,"Montee, Susan",1882
OREGON,State Auditor,,LIB,"Baum, Charles W.",126
OREGON,U.S. House,8,REP,"Emerson, Jo Ann",2344
OREGON,U.S. House,8,DEM,"Hambacker, Veronica J.",1309
OREGON,U.S. House,8,LIB,"McCullough, Branden C.",85
OREGON,State House,153,REP,"Dethrow, Mike",2028
OREGON,State House,153,DEM,"Burke, Kenny D.",1752
OREGON,Circuit Judge  Circuit 37,,REP,"Evans, David Paul",2686
OSAGE,U.S. Senate,,REP,"Talent, Jim",3738
OSAGE,U.S. Senate,,DEM,"McCaskill, Claire",1750
OSAGE,U.S. Senate,,LIB,"Gilmour, Frank",278
OSAGE,U.S. Senate,,WI,"Barrett, Don",0
OSAGE,U.S. Senate,,WI,"Shortland, Arthur W.",0
OSAGE,State Auditor,,REP,"Thomas, Sandra",2974
OSAGE,State Auditor,,DEM,"Montee, Susan",2558
OSAGE,State Auditor,,LIB,"Baum, Charles W.",146
OSAGE,U.S. House,9,REP,"Hulshof, Kenny C.",4490
OSAGE,U.S. House,9,DEM,"Burghard, Duane N.",1298
OSAGE,U.S. House,9,LIB,"Hedrick, Steven R.",60
OSAGE,State Senate,16,REP,"Snyders, Susie",3349
OSAGE,State Senate,16,DEM,"Barnitz, Frank A.",2496
OSAGE,State House,112,REP,"Loehner, Tom",4104
OSAGE,State House,112,DEM,"Schaeperkoetter, Mark A.",1818
OSAGE,Circuit Judge  Circuit 20 Division 1,,REP,"Wood, Gael D.",4379
OZARK,U.S. Senate,,REP,"Talent, Jim",1979
OZARK,U.S. Senate,,DEM,"McCaskill, Claire",1497
OZARK,U.S. Senate,,LIB,"Gilmour, Frank",148
OZARK,U.S. Senate,,WI,"Barrett, Don",0
OZARK,U.S. Senate,,WI,"Shortland, Arthur W.",0
OZARK,State Auditor,,REP,"Thomas, Sandra",1865
OZARK,State Auditor,,DEM,"Montee, Susan",1477
OZARK,State Auditor,,LIB,"Baum, Charles W.",152
OZARK,U.S. House,8,REP,"Emerson, Jo Ann",2643
OZARK,U.S. House,8,DEM,"Hambacker, Veronica J.",878
OZARK,U.S. House,8,LIB,"McCullough, Branden C.",135
OZARK,State House,143,REP,"Wallace, Maynard",2523
OZARK,State House,143,DEM,"Hilliard, Cathy",1090
OZARK,Circuit Judge  Circuit 44,,REP,"Moody, John Garner",2831
PEMISCOT,U.S. Senate,,REP,"Talent, Jim",1992
PEMISCOT,U.S. Senate,,DEM,"McCaskill, Claire",2157
PEMISCOT,U.S. Senate,,LIB,"Gilmour, Frank",53
PEMISCOT,U.S. Senate,,WI,"Barrett, Don",0
PEMISCOT,U.S. Senate,,WI,"Shortland, Arthur W.",0
PEMISCOT,State Auditor,,REP,"Thomas, Sandra",1484
PEMISCOT,State Auditor,,DEM,"Montee, Susan",2193
PEMISCOT,State Auditor,,LIB,"Baum, Charles W.",121
PEMISCOT,U.S. House,8,REP,"Emerson, Jo Ann",2739
PEMISCOT,U.S. House,8,DEM,"Hambacker, Veronica J.",1411
PEMISCOT,U.S. House,8,LIB,"McCullough, Branden C.",61
PEMISCOT,State House,162,DEM,"Swinger, Terry",3666
PEMISCOT,Circuit Judge  Circuit 34,,DEM,"Copeland, Fred W.",3385
PERRY,U.S. Senate,,REP,"Talent, Jim",4227
PERRY,U.S. Senate,,DEM,"McCaskill, Claire",2208
PERRY,U.S. Senate,,LIB,"Gilmour, Frank",148
PERRY,U.S. Senate,,WI,"Barrett, Don",0
PERRY,U.S. Senate,,WI,"Shortland, Arthur W.",0
PERRY,State Auditor,,REP,"Thomas, Sandra",3508
PERRY,State Auditor,,DEM,"Montee, Susan",2460
PERRY,State Auditor,,LIB,"Baum, Charles W.",192
PERRY,U.S. House,8,REP,"Emerson, Jo Ann",5398
PERRY,U.S. House,8,DEM,"Hambacker, Veronica J.",1173
PERRY,U.S. House,8,LIB,"McCullough, Branden C.",86
PERRY,State House,106,REP,"Tilley, Steven",2773
PERRY,State House,157,REP,"Lipke, Scott A.",2672
PERRY,Circuit Judge  Circuit 32 Division 2,,REP,"Lewis, Ben",3320
PERRY,Circuit Judge  Circuit 32 Division 2,,DEM,"Heisserer, John P.",3154
PETTIS,U.S. Senate,,REP,"Talent, Jim",7331
PETTIS,U.S. Senate,,DEM,"McCaskill, Claire",6028
PETTIS,U.S. Senate,,LIB,"Gilmour, Frank",614
PETTIS,U.S. Senate,,WI,"Barrett, Don",0
PETTIS,U.S. Senate,,WI,"Shortland, Arthur W.",0
PETTIS,State Auditor,,REP,"Thomas, Sandra",6319
PETTIS,State Auditor,,DEM,"Montee, Susan",6793
PETTIS,State Auditor,,LIB,"Baum, Charles W.",441
PETTIS,U.S. House,4,REP,"Noland, James A. (Jim)",3304
PETTIS,U.S. House,4,DEM,"Skelton, Ike",10605
PETTIS,U.S. House,4,LIB,"Holthouse, Bryce A.",195
PETTIS,U.S. House,4,WI,"Palmer, Jerry L.",0
PETTIS,State Senate,28,REP,"Scott, Delbert L.",8237
PETTIS,State House,116,REP,"Self, Tom",2168
PETTIS,State House,117,REP,"Jones, Kenny",226
PETTIS,State House,117,DEM,"Dubovick, John",114
PETTIS,State House,118,REP,"Cox, Stanley",6772
PETTIS,State House,118,DEM,"Beck, Jerry Garth",4232
PETTIS,State House,120,REP,"Cooper, Shannon",17
PETTIS,State House,120,DEM,"Kenney, Kristi L.",11
PETTIS,Circuit Judge  Circuit 18,,REP,"Koffman, Robert L.",11758
PHELPS,U.S. Senate,,REP,"Talent, Jim",8183
PHELPS,U.S. Senate,,DEM,"McCaskill, Claire",6520
PHELPS,U.S. Senate,,LIB,"Gilmour, Frank",415
PHELPS,U.S. Senate,,WI,"Barrett, Don",0
PHELPS,U.S. Senate,,WI,"Shortland, Arthur W.",0
PHELPS,State Auditor,,REP,"Thomas, Sandra",7352
PHELPS,State Auditor,,DEM,"Montee, Susan",6744
PHELPS,State Auditor,,LIB,"Baum, Charles W.",411
PHELPS,U.S. House,8,REP,"Emerson, Jo Ann",10616
PHELPS,U.S. House,8,DEM,"Hambacker, Veronica J.",4276
PHELPS,U.S. House,8,LIB,"McCullough, Branden C.",281
PHELPS,State Senate,16,REP,"Snyders, Susie",6593
PHELPS,State Senate,16,DEM,"Barnitz, Frank A.",8474
PHELPS,State House,147,REP,"Wells, Don",1179
PHELPS,State House,147,DEM,"Baker, Larry W.",952
PHELPS,State House,149,REP,"May, Bob",7106
PHELPS,State House,149,DEM,"Bledsoe, Wayne",5369
PHELPS,State House,150,REP,"Smith, Jason T.",303
PHELPS,State House,150,DEM,"O'Donnell, Jim",162
PHELPS,State House,150,LIB,"Dubie, Chief Wana",26
PHELPS,Circuit Judge  Circuit 25 Division 1,,DEM,"Storie, Tracy L.",11469
PIKE,U.S. Senate,,REP,"Talent, Jim",2978
PIKE,U.S. Senate,,DEM,"McCaskill, Claire",3125
PIKE,U.S. Senate,,LIB,"Gilmour, Frank",128
PIKE,U.S. Senate,,WI,"Barrett, Don",0
PIKE,U.S. Senate,,WI,"Shortland, Arthur W.",0
PIKE,State Auditor,,REP,"Thomas, Sandra",2254
PIKE,State Auditor,,DEM,"Montee, Susan",3645
PIKE,State Auditor,,LIB,"Baum, Charles W.",136
PIKE,U.S. House,9,REP,"Hulshof, Kenny C.",3258
PIKE,U.S. House,9,DEM,"Burghard, Duane N.",2846
PIKE,U.S. House,9,LIB,"Hedrick, Steven R.",76
PIKE,State Senate,18,REP,"Behnen, Robert J. (Bob)",2555
PIKE,State Senate,18,DEM,"Shoemyer, Wes",3623
PIKE,State House,10,REP,"Swarnes, John W.",2410
PIKE,State House,10,DEM,"Witte, Terry L.",3821
PIKE,Circuit Judge  Circuit 45,,DEM,"Dildine, Dan",5159
PLATTE,U.S. Senate,,REP,"Talent, Jim",15398
PLATTE,U.S. Senate,,DEM,"McCaskill, Claire",16687
PLATTE,U.S. Senate,,LIB,"Gilmour, Frank",746
PLATTE,U.S. Senate,,WI,"Barrett, Don",0
PLATTE,U.S. Senate,,WI,"Shortland, Arthur W.",0
PLATTE,State Auditor,,REP,"Thomas, Sandra",14482
PLATTE,State Auditor,,DEM,"Montee, Susan",16876
PLATTE,State Auditor,,LIB,"Baum, Charles W.",893
PLATTE,U.S. House,6,REP,"Graves, Sam",19538
PLATTE,U.S. House,6,DEM,"Shettles, Sara Jo",12391
PLATTE,U.S. House,6,LIB,"Buck, Erik",609
PLATTE,State Senate,34,REP,"Shields, Charlie",18601
PLATTE,State Senate,34,DEM,"Mason, David W.",13620
PLATTE,State House,29,REP,"Sartain, Donny",566
PLATTE,State House,29,DEM,"Rucker, Martin T.",863
PLATTE,State House,30,REP,"Brown, Jason",8948
PLATTE,State House,30,DEM,"Welch, Jared",6905
PLATTE,State House,32,REP,"DeStefano, John",6150
PLATTE,State House,32,DEM,"Grill, Jason",9272
POLK,U.S. Senate,,REP,"Talent, Jim",6040
POLK,U.S. Senate,,DEM,"McCaskill, Claire",3759
POLK,U.S. Senate,,LIB,"Gilmour, Frank",389
POLK,U.S. Senate,,WI,"Barrett, Don",0
POLK,U.S. Senate,,WI,"Shortland, Arthur W.",1
POLK,State Auditor,,REP,"Thomas, Sandra",5603
POLK,State Auditor,,DEM,"Montee, Susan",4029
POLK,State Auditor,,LIB,"Baum, Charles W.",318
POLK,U.S. House,4,REP,"Noland, James A. (Jim)",972
POLK,U.S. House,4,DEM,"Skelton, Ike",1330
POLK,U.S. House,4,LIB,"Holthouse, Bryce A.",81
POLK,U.S. House,4,WI,"Palmer, Jerry L.",0
POLK,U.S. House,7,REP,"Blunt, Roy",5365
POLK,U.S. House,7,DEM,"Truman, Jack",2170
POLK,U.S. House,7,LIB,"Craig, Kevin",244
POLK,U.S. House,7,WI,"Miller, Glenn",0
POLK,State Senate,28,REP,"Scott, Delbert L.",5491
POLK,State House,126,REP,"Emery, Ed",1428
POLK,State House,126,DEM,"Meyer, Rich",1026
POLK,State House,133,REP,"Parson, Mike",6644
POLK,Circuit Judge  Circuit 30,,REP,"Sims, John W. (Bill)",8283
PULASKI,U.S. Senate,,REP,"Talent, Jim",5150
PULASKI,U.S. Senate,,DEM,"McCaskill, Claire",3530
PULASKI,U.S. Senate,,LIB,"Gilmour, Frank",339
PULASKI,U.S. Senate,,WI,"Barrett, Don",1
PULASKI,U.S. Senate,,WI,"Shortland, Arthur W.",0
PULASKI,State Auditor,,REP,"Thomas, Sandra",4910
PULASKI,State Auditor,,DEM,"Montee, Susan",3622
PULASKI,State Auditor,,LIB,"Baum, Charles W.",264
PULASKI,U.S. House,4,REP,"Noland, James A. (Jim)",1954
PULASKI,U.S. House,4,DEM,"Skelton, Ike",7032
PULASKI,U.S. House,4,LIB,"Holthouse, Bryce A.",115
PULASKI,U.S. House,4,WI,"Palmer, Jerry L.",1
PULASKI,State Senate,16,REP,"Snyders, Susie",5163
PULASKI,State Senate,16,DEM,"Barnitz, Frank A.",3856
PULASKI,State House,147,REP,"Wells, Don",90
PULASKI,State House,147,DEM,"Baker, Larry W.",55
PULASKI,State House,148,REP,"Day, David",6058
PULASKI,State House,148,DEM,"Bomar, Kyle Weston",2903
PULASKI,Circuit Judge  Circuit 25 Division 1,,DEM,"Storie, Tracy L.",7847
PUTNAM,U.S. Senate,,REP,"Talent, Jim",1151
PUTNAM,U.S. Senate,,DEM,"McCaskill, Claire",628
PUTNAM,U.S. Senate,,LIB,"Gilmour, Frank",35
PUTNAM,U.S. Senate,,WI,"Barrett, Don",0
PUTNAM,U.S. Senate,,WI,"Shortland, Arthur W.",0
PUTNAM,State Auditor,,REP,"Thomas, Sandra",1069
PUTNAM,State Auditor,,DEM,"Montee, Susan",595
PUTNAM,State Auditor,,LIB,"Baum, Charles W.",61
PUTNAM,U.S. House,6,REP,"Graves, Sam",1312
PUTNAM,U.S. House,6,DEM,"Shettles, Sara Jo",474
PUTNAM,U.S. House,6,LIB,"Buck, Erik",23
PUTNAM,State Senate,18,REP,"Behnen, Robert J. (Bob)",1235
PUTNAM,State Senate,18,DEM,"Shoemyer, Wes",604
PUTNAM,State House,2,REP,"Summers, Nancy",1244
PUTNAM,State House,2,DEM,"McClanahan, Rebecca",610
PUTNAM,Circuit Judge  Circuit 3,,REP,"Peace, Jack",1142
RALLS,U.S. Senate,,REP,"Talent, Jim",2069
RALLS,U.S. Senate,,DEM,"McCaskill, Claire",1811
RALLS,U.S. Senate,,LIB,"Gilmour, Frank",71
RALLS,U.S. Senate,,WI,"Barrett, Don",0
RALLS,U.S. Senate,,WI,"Shortland, Arthur W.",0
RALLS,State Auditor,,REP,"Thomas, Sandra",1609
RALLS,State Auditor,,DEM,"Montee, Susan",2100
RALLS,State Auditor,,LIB,"Baum, Charles W.",99
RALLS,U.S. House,9,REP,"Hulshof, Kenny C.",2217
RALLS,U.S. House,9,DEM,"Burghard, Duane N.",1685
RALLS,U.S. House,9,LIB,"Hedrick, Steven R.",44
RALLS,State Senate,18,REP,"Behnen, Robert J. (Bob)",1645
RALLS,State Senate,18,DEM,"Shoemyer, Wes",2314
RALLS,State House,6,REP,"Koetters, Chris",702
RALLS,State House,6,DEM,"Bringer, Rachel",3304
RALLS,State House,10,REP,"Swarnes, John W.",0
RALLS,State House,10,DEM,"Witte, Terry L.",0
RALLS,Circuit Judge  Circuit 10,,DEM,"Clayton, Robert M. II",3368
RANDOLPH,U.S. Senate,,REP,"Talent, Jim",4272
RANDOLPH,U.S. Senate,,DEM,"McCaskill, Claire",3494
RANDOLPH,U.S. Senate,,LIB,"Gilmour, Frank",293
RANDOLPH,U.S. Senate,,WI,"Barrett, Don",0
RANDOLPH,U.S. Senate,,WI,"Shortland, Arthur W.",0
RANDOLPH,State Auditor,,REP,"Thomas, Sandra",3356
RANDOLPH,State Auditor,,DEM,"Montee, Susan",4363
RANDOLPH,State Auditor,,LIB,"Baum, Charles W.",202
RANDOLPH,U.S. House,9,REP,"Hulshof, Kenny C.",5342
RANDOLPH,U.S. House,9,DEM,"Burghard, Duane N.",2645
RANDOLPH,U.S. House,9,LIB,"Hedrick, Steven R.",134
RANDOLPH,State House,22,REP,"Sander, Therese",4431
RANDOLPH,State House,22,DEM,"Harrington, Robert",3726
RANDOLPH,Circuit Judge  Circuit 14,,REP,"Cooksey, Jim",3523
RANDOLPH,Circuit Judge  Circuit 14,,DEM,"Hayes, Scott A.",4732
RAY,U.S. Senate,,REP,"Talent, Jim",3459
RAY,U.S. Senate,,DEM,"McCaskill, Claire",4850
RAY,U.S. Senate,,LIB,"Gilmour, Frank",300
RAY,U.S. Senate,,WI,"Barrett, Don",2
RAY,U.S. Senate,,WI,"Shortland, Arthur W.",0
RAY,State Auditor,,REP,"Thomas, Sandra",2916
RAY,State Auditor,,DEM,"Montee, Susan",5164
RAY,State Auditor,,LIB,"Baum, Charles W.",276
RAY,U.S. House,4,REP,"Noland, James A. (Jim)",2082
RAY,U.S. House,4,DEM,"Skelton, Ike",6224
RAY,U.S. House,4,LIB,"Holthouse, Bryce A.",184
RAY,U.S. House,4,WI,"Palmer, Jerry L.",0
RAY,State House,36,REP,"Nance, Bob",5055
RAY,State House,36,DEM,"Cline, Jerry A.",3570
RAY,Circuit Judge  Circuit 8,,REP,"Moentmann, Werner A.",6634
REYNOLDS,U.S. Senate,,REP,"Talent, Jim",1219
REYNOLDS,U.S. Senate,,DEM,"McCaskill, Claire",1529
REYNOLDS,U.S. Senate,,LIB,"Gilmour, Frank",86
REYNOLDS,U.S. Senate,,WI,"Barrett, Don",0
REYNOLDS,U.S. Senate,,WI,"Shortland, Arthur W.",0
REYNOLDS,State Auditor,,REP,"Thomas, Sandra",871
REYNOLDS,State Auditor,,DEM,"Montee, Susan",1680
REYNOLDS,State Auditor,,LIB,"Baum, Charles W.",85
REYNOLDS,U.S. House,8,REP,"Emerson, Jo Ann",1744
REYNOLDS,U.S. House,8,DEM,"Hambacker, Veronica J.",1098
REYNOLDS,U.S. House,8,LIB,"McCullough, Branden C.",44
REYNOLDS,State House,150,REP,"Smith, Jason T.",47
REYNOLDS,State House,150,DEM,"O'Donnell, Jim",40
REYNOLDS,State House,150,LIB,"Dubie, Chief Wana",3
REYNOLDS,State House,152,DEM,"Kuessner, J. C.",2496
REYNOLDS,Circuit Judge  Circuit 42 Division 1,,REP,"Hall, Glenn",773
REYNOLDS,Circuit Judge  Circuit 42 Division 1,,DEM,"Seay, William Camm",2016
REYNOLDS,Circuit Judge  Circuit 42 Division 2,,REP,"Howald, J. Kent",793
REYNOLDS,Circuit Judge  Circuit 42 Division 2,,DEM,"Parker, Kelly",1997
RIPLEY,U.S. Senate,,REP,"Talent, Jim",2623
RIPLEY,U.S. Senate,,DEM,"McCaskill, Claire",1905
RIPLEY,U.S. Senate,,LIB,"Gilmour, Frank",130
RIPLEY,U.S. Senate,,WI,"Barrett, Don",0
RIPLEY,U.S. Senate,,WI,"Shortland, Arthur W.",0
RIPLEY,State Auditor,,REP,"Thomas, Sandra",2038
RIPLEY,State Auditor,,DEM,"Montee, Susan",2157
RIPLEY,State Auditor,,LIB,"Baum, Charles W.",138
RIPLEY,U.S. House,8,REP,"Emerson, Jo Ann",3385
RIPLEY,U.S. House,8,DEM,"Hambacker, Veronica J.",1278
RIPLEY,U.S. House,8,LIB,"McCullough, Branden C.",80
RIPLEY,State House,153,REP,"Dethrow, Mike",2715
RIPLEY,State House,153,DEM,"Burke, Kenny D.",2001
SALINE,U.S. Senate,,REP,"Talent, Jim",3547
SALINE,U.S. Senate,,DEM,"McCaskill, Claire",3846
SALINE,U.S. Senate,,LIB,"Gilmour, Frank",312
SALINE,U.S. Senate,,WI,"Barrett, Don",0
SALINE,U.S. Senate,,WI,"Shortland, Arthur W.",0
SALINE,State Auditor,,REP,"Thomas, Sandra",2804
SALINE,State Auditor,,DEM,"Montee, Susan",4473
SALINE,State Auditor,,LIB,"Baum, Charles W.",204
SALINE,U.S. House,4,REP,"Noland, James A. (Jim)",1179
SALINE,U.S. House,4,DEM,"Skelton, Ike",6477
SALINE,U.S. House,4,LIB,"Holthouse, Bryce A.",90
SALINE,U.S. House,4,WI,"Palmer, Jerry L.",0
SALINE,State House,26,DEM,"Aull, Joe",6181
SALINE,State House,118,REP,"Cox, Stanley",518
SALINE,State House,118,DEM,"Beck, Jerry Garth",402
SALINE,Circuit Judge  Circuit 15,,REP,"Perry, Weldon W. (Chip) Jr.",3124
SALINE,Circuit Judge  Circuit 15,,DEM,"Rolf, Dennis A.",4532
SCHUYLER,U.S. Senate,,REP,"Talent, Jim",754
SCHUYLER,U.S. Senate,,DEM,"McCaskill, Claire",703
SCHUYLER,U.S. Senate,,LIB,"Gilmour, Frank",34
SCHUYLER,U.S. Senate,,WI,"Barrett, Don",0
SCHUYLER,U.S. Senate,,WI,"Shortland, Arthur W.",0
SCHUYLER,State Auditor,,REP,"Thomas, Sandra",602
SCHUYLER,State Auditor,,DEM,"Montee, Susan",761
SCHUYLER,State Auditor,,LIB,"Baum, Charles W.",44
SCHUYLER,U.S. House,6,REP,"Graves, Sam",845
SCHUYLER,U.S. House,6,DEM,"Shettles, Sara Jo",600
SCHUYLER,U.S. House,6,LIB,"Buck, Erik",21
SCHUYLER,State Senate,18,REP,"Behnen, Robert J. (Bob)",706
SCHUYLER,State Senate,18,DEM,"Shoemyer, Wes",773
SCHUYLER,State House,1,REP,"Munzlinger, Brian",824
SCHUYLER,State House,1,DEM,"Hicks, Beau J.",662
SCOTLAND,U.S. Senate,,REP,"Talent, Jim",971
SCOTLAND,U.S. Senate,,DEM,"McCaskill, Claire",732
SCOTLAND,U.S. Senate,,LIB,"Gilmour, Frank",37
SCOTLAND,U.S. Senate,,WI,"Barrett, Don",0
SCOTLAND,U.S. Senate,,WI,"Shortland, Arthur W.",0
SCOTLAND,State Auditor,,REP,"Thomas, Sandra",760
SCOTLAND,State Auditor,,DEM,"Montee, Susan",820
SCOTLAND,State Auditor,,LIB,"Baum, Charles W.",51
SCOTLAND,U.S. House,9,REP,"Hulshof, Kenny C.",1072
SCOTLAND,U.S. House,9,DEM,"Burghard, Duane N.",604
SCOTLAND,U.S. House,9,LIB,"Hedrick, Steven R.",39
SCOTLAND,State Senate,18,REP,"Behnen, Robert J. (Bob)",853
SCOTLAND,State Senate,18,DEM,"Shoemyer, Wes",885
SCOTLAND,State House,1,REP,"Munzlinger, Brian",1011
SCOTLAND,State House,1,DEM,"Hicks, Beau J.",762
SCOTT,U.S. Senate,,REP,"Talent, Jim",7733
SCOTT,U.S. Senate,,DEM,"McCaskill, Claire",5211
SCOTT,U.S. Senate,,LIB,"Gilmour, Frank",263
SCOTT,U.S. Senate,,WI,"Barrett, Don",0
SCOTT,U.S. Senate,,WI,"Shortland, Arthur W.",0
SCOTT,State Auditor,,REP,"Thomas, Sandra",6324
SCOTT,State Auditor,,DEM,"Montee, Susan",5823
SCOTT,State Auditor,,LIB,"Baum, Charles W.",486
SCOTT,U.S. House,8,REP,"Emerson, Jo Ann",9857
SCOTT,U.S. House,8,DEM,"Hambacker, Veronica J.",3220
SCOTT,U.S. House,8,LIB,"McCullough, Branden C.",246
SCOTT,State House,158,REP,"Cooper, Nathan D.",0
SCOTT,State House,158,DEM,"Hill, Matt",0
SCOTT,State House,158,LIB,"Webster, George H. III",0
SCOTT,State House,160,REP,"Brandom, Ellen",5783
SCOTT,State House,160,DEM,"Tetley, Larry",4364
SCOTT,State House,161,REP,"Branum, Gary",1562
SCOTT,State House,161,DEM,"Hodges, Steve",1447
SCOTT,Circuit Judge  Circuit 33,,DEM,"Dolan, David A.",11226
SHANNON,U.S. Senate,,REP,"Talent, Jim",1412
SHANNON,U.S. Senate,,DEM,"McCaskill, Claire",1673
SHANNON,U.S. Senate,,LIB,"Gilmour, Frank",164
SHANNON,U.S. Senate,,WI,"Barrett, Don",0
SHANNON,U.S. Senate,,WI,"Shortland, Arthur W.",0
SHANNON,State Auditor,,REP,"Thomas, Sandra",1262
SHANNON,State Auditor,,DEM,"Montee, Susan",1704
SHANNON,State Auditor,,LIB,"Baum, Charles W.",110
SHANNON,U.S. House,8,REP,"Emerson, Jo Ann",2267
SHANNON,U.S. House,8,DEM,"Hambacker, Veronica J.",968
SHANNON,U.S. House,8,LIB,"McCullough, Branden C.",65
SHANNON,State House,147,REP,"Wells, Don",26
SHANNON,State House,147,DEM,"Baker, Larry W.",3
SHANNON,State House,152,DEM,"Kuessner, J. C.",2660
SHANNON,Circuit Judge  Circuit 37,,REP,"Evans, David Paul",2227
