county,office,district,party,candidate,votes
Atchison,President,6,REP,Marco Rubio,135
Audrain,President,6,REP,Marco Rubio,29
Buchanan,President,6,REP,Marco Rubio,847
Caldwell,President,6,REP,Marco Rubio,96
Carroll,President,6,REP,Marco Rubio,90
Chariton,President,6,REP,Marco Rubio,74
Clark,President,6,REP,Marco Rubio,51
Clay,President,6,REP,Marco Rubio,1821
Clinton,President,6,REP,Marco Rubio,211
Daviess,President,6,REP,Marco Rubio,74
De Kalb,President,6,REP,Marco Rubio,105
Gentry,President,6,REP,Marco Rubio,69
Grundy,President,6,REP,Marco Rubio,79
Harrison,President,6,REP,Marco Rubio,85
Holt,President,6,REP,Marco Rubio,69
Jackson,President,6,REP,Marco Rubio,1042
Knox,President,6,REP,Marco Rubio,32
Lewis,President,6,REP,Marco Rubio,60
Linn,President,6,REP,Marco Rubio,107
Livingston,President,6,REP,Marco Rubio,150
Macon,President,6,REP,Marco Rubio,124
Marion,President,6,REP,Marco Rubio,242
Mercer,President,6,REP,Marco Rubio,22
Monroe,President,6,REP,Marco Rubio,59
Nodaway,President,6,REP,Marco Rubio,281
Pike,President,6,REP,Marco Rubio,99
Platte,President,6,REP,Marco Rubio,1057
Putnam,President,6,REP,Marco Rubio,49
Ralls,President,6,REP,Marco Rubio,90
Schuyler,President,6,REP,Marco Rubio,18
Scotland,President,6,REP,Marco Rubio,25
Shelby,President,6,REP,Marco Rubio,80
Sullivan,President,6,REP,Marco Rubio,44
Worth,President,6,REP,Marco Rubio,29
Barry,President,7,REP,Marco Rubio,255
Christian,President,7,REP,Marco Rubio,834
Greene,President,7,REP,Marco Rubio,2686
Jasper,President,7,REP,Marco Rubio,1049
Lawrence,President,7,REP,Marco Rubio,266
McDonald,President,7,REP,Marco Rubio,151
Newton,President,7,REP,Marco Rubio,500
Polk,President,7,REP,Marco Rubio,264
Stone,President,7,REP,Marco Rubio,306
Taney,President,7,REP,Marco Rubio,504
Webster,President,7,REP,Marco Rubio,58
Bollinger,President,8,REP,Marco Rubio,98
Butler,President,8,REP,Marco Rubio,324
Cape Girardeau,President,8,REP,Marco Rubio,701
Carter,President,8,REP,Marco Rubio,50
Crawford,President,8,REP,Marco Rubio,152
Dent,President,8,REP,Marco Rubio,139
Douglas,President,8,REP,Marco Rubio,93
Dunklin,President,8,REP,Marco Rubio,132
Howell,President,8,REP,Marco Rubio,351
Iron,President,8,REP,Marco Rubio,74
Jefferson,President,8,REP,Marco Rubio,457
Madison,President,8,REP,Marco Rubio,76
Mississippi,President,8,REP,Marco Rubio,62
New Madrid,President,8,REP,Marco Rubio,90
Oregon,President,8,REP,Marco Rubio,59
Ozark,President,8,REP,Marco Rubio,66
Pemiscot,President,8,REP,Marco Rubio,74
Perry,President,8,REP,Marco Rubio,197
Phelps,President,8,REP,Marco Rubio,419
Reynolds,President,8,REP,Marco Rubio,37
Ripley,President,8,REP,Marco Rubio,110
Scott,President,8,REP,Marco Rubio,248
Shannon,President,8,REP,Marco Rubio,45
St. Francois,President,8,REP,Marco Rubio,406
Ste. Genevieve,President,8,REP,Marco Rubio,124
Stoddard,President,8,REP,Marco Rubio,226
Texas,President,8,REP,Marco Rubio,178
Washington,President,8,REP,Marco Rubio,111
Wayne,President,8,REP,Marco Rubio,82
Wright,President,8,REP,Marco Rubio,121
St. Louis,President,1,REP,Ted Cruz,9337
St. Louis City,President,1,REP,Ted Cruz,4537
Jefferson,President,2,REP,Ted Cruz,2496
St. Charles,President,2,REP,Ted Cruz,10949
St. Louis,President,2,REP,Ted Cruz,38390
Callaway,President,3,REP,Ted Cruz,3262
Camden,President,3,REP,Ted Cruz,1696
Cole,President,3,REP,Ted Cruz,6160
Franklin,President,3,REP,Ted Cruz,8120
Gasconade,President,3,REP,Ted Cruz,1276
Jefferson,President,3,REP,Ted Cruz,7272
Lincoln,President,3,REP,Ted Cruz,3732
Maries,President,3,REP,Ted Cruz,748
Miller,President,3,REP,Ted Cruz,1917
Montgomery,President,3,REP,Ted Cruz,898
Osage,President,3,REP,Ted Cruz,1207
St. Charles,President,3,REP,Ted Cruz,17614
Warren,President,3,REP,Ted Cruz,2392
Audrain,President,4,REP,Ted Cruz,1288
Barton,President,4,REP,Ted Cruz,1560
Bates,President,4,REP,Ted Cruz,1080
Benton,President,4,REP,Ted Cruz,1314
Boone,President,4,REP,Ted Cruz,11235
Camden,President,4,REP,Ted Cruz,1289
Cass,President,4,REP,Ted Cruz,7672
Cedar,President,4,REP,Ted Cruz,1407
Cooper,President,4,REP,Ted Cruz,1369
Dade,President,4,REP,Ted Cruz,997
Dallas,President,4,REP,Ted Cruz,1618
Henry,President,4,REP,Ted Cruz,1400
Hickory,President,4,REP,Ted Cruz,790
Howard,President,4,REP,Ted Cruz,798
Johnson,President,4,REP,Ted Cruz,2988
Laclede,President,4,REP,Ted Cruz,3230
Moniteau,President,4,REP,Ted Cruz,1374
Morgan,President,4,REP,Ted Cruz,1345
Pettis,President,4,REP,Ted Cruz,2697
Pulaski,President,4,REP,Ted Cruz,1874
Randolph,President,4,REP,Ted Cruz,1659
St. Clair,President,4,REP,Ted Cruz,757
Vernon,President,4,REP,Ted Cruz,1142
Webster,President,4,REP,Ted Cruz,3596
Clay,President,5,REP,Ted Cruz,3410
Jackson,President,5,REP,Ted Cruz,16399
Kansas City,President,5,REP,Ted Cruz,5793
Lafayette,President,5,REP,Ted Cruz,2349
Ray,President,5,REP,Ted Cruz,1461
Saline,President,5,REP,Ted Cruz,1230
Adair,President,6,REP,Ted Cruz,1167
Andrew,President,6,REP,Ted Cruz,1290
Atchison,President,6,REP,Ted Cruz,325
Audrain,President,6,REP,Ted Cruz,354
Buchanan,President,6,REP,Ted Cruz,3879
Caldwell,President,6,REP,Ted Cruz,701
Carroll,President,6,REP,Ted Cruz,657
Chariton,President,6,REP,Ted Cruz,569
Clark,President,6,REP,Ted Cruz,456
Clay,President,6,REP,Ted Cruz,10172
Clinton,President,6,REP,Ted Cruz,1394
Daviess,President,6,REP,Ted Cruz,410
De Kalb,President,6,REP,Ted Cruz,720
Gentry,President,6,REP,Ted Cruz,405
Grundy,President,6,REP,Ted Cruz,673
Harrison,President,6,REP,Ted Cruz,591
Holt,President,6,REP,Ted Cruz,381
Jackson,President,6,REP,Ted Cruz,6565
Knox,President,6,REP,Ted Cruz,260
Lewis,President,6,REP,Ted Cruz,601
Linn,President,6,REP,Ted Cruz,856
Livingston,President,6,REP,Ted Cruz,886
Macon,President,6,REP,Ted Cruz,1246
Marion,President,6,REP,Ted Cruz,2264
Mercer,President,6,REP,Ted Cruz,208
Monroe,President,6,REP,Ted Cruz,695
Nodaway,President,6,REP,Ted Cruz,1265
Pike,President,6,REP,Ted Cruz,1096
Platte,President,6,REP,Ted Cruz,5798
Putnam,President,6,REP,Ted Cruz,303
Ralls,President,6,REP,Ted Cruz,831
Schuyler,President,6,REP,Ted Cruz,214
Scotland,President,6,REP,Ted Cruz,315
Shelby,President,6,REP,Ted Cruz,548
Sullivan,President,6,REP,Ted Cruz,331
Worth,President,6,REP,Ted Cruz,174
Barry,President,7,REP,Ted Cruz,3189
Christian,President,7,REP,Ted Cruz,10589
Greene,President,7,REP,Ted Cruz,26797
Jasper,President,7,REP,Ted Cruz,11120
Lawrence,President,7,REP,Ted Cruz,4235
McDonald,President,7,REP,Ted Cruz,1574
Newton,President,7,REP,Ted Cruz,6453
Polk,President,7,REP,Ted Cruz,3430
Stone,President,7,REP,Ted Cruz,3235
Taney,President,7,REP,Ted Cruz,4193
Webster,President,7,REP,Ted Cruz,542
Bollinger,President,8,REP,Ted Cruz,1111
Butler,President,8,REP,Ted Cruz,2676
Cape Girardeau,President,8,REP,Ted Cruz,7404
Carter,President,8,REP,Ted Cruz,404
Crawford,President,8,REP,Ted Cruz,1522
Dent,President,8,REP,Ted Cruz,1198
Douglas,President,8,REP,Ted Cruz,1155
Dunklin,President,8,REP,Ted Cruz,1175
Howell,President,8,REP,Ted Cruz,3147
Iron,President,8,REP,Ted Cruz,638
Jefferson,President,8,REP,Ted Cruz,4196
Madison,President,8,REP,Ted Cruz,809
Mississippi,President,8,REP,Ted Cruz,654
New Madrid,President,8,REP,Ted Cruz,868
Oregon,President,8,REP,Ted Cruz,687
Ozark,President,8,REP,Ted Cruz,841
Pemiscot,President,8,REP,Ted Cruz,631
Perry,President,8,REP,Ted Cruz,1532
Phelps,President,8,REP,Ted Cruz,2978
Reynolds,President,8,REP,Ted Cruz,357
Ripley,President,8,REP,Ted Cruz,882
Scott,President,8,REP,Ted Cruz,2653
Shannon,President,8,REP,Ted Cruz,552
St. Francois,President,8,REP,Ted Cruz,3398
Ste. Genevieve,President,8,REP,Ted Cruz,997
Stoddard,President,8,REP,Ted Cruz,2141
Texas,President,8,REP,Ted Cruz,1968
Washington,President,8,REP,Ted Cruz,1329
Wayne,President,8,REP,Ted Cruz,874
Wright,President,8,REP,Ted Cruz,1808
St. Louis,President,1,REP,Rick Santorum,29
St. Louis City,President,1,REP,Rick Santorum,18
Jefferson,President,2,REP,Rick Santorum,4
St. Charles,President,2,REP,Rick Santorum,24
St. Louis,President,2,REP,Rick Santorum,88
Callaway,President,3,REP,Rick Santorum,7
Camden,President,3,REP,Rick Santorum,3
Cole,President,3,REP,Rick Santorum,8
Franklin,President,3,REP,Rick Santorum,18
Gasconade,President,3,REP,Rick Santorum,4
Jefferson,President,3,REP,Rick Santorum,18
Lincoln,President,3,REP,Rick Santorum,8
Maries,President,3,REP,Rick Santorum,1
Miller,President,3,REP,Rick Santorum,2
Montgomery,President,3,REP,Rick Santorum,2
Osage,President,3,REP,Rick Santorum,1
St. Charles,President,3,REP,Rick Santorum,37
Warren,President,3,REP,Rick Santorum,3
Audrain,President,4,REP,Rick Santorum,4
Barton,President,4,REP,Rick Santorum,0
Bates,President,4,REP,Rick Santorum,2
Benton,President,4,REP,Rick Santorum,4
Boone,President,4,REP,Rick Santorum,27
Camden,President,4,REP,Rick Santorum,0
Cass,President,4,REP,Rick Santorum,16
Cedar,President,4,REP,Rick Santorum,4
Cooper,President,4,REP,Rick Santorum,3
Dade,President,4,REP,Rick Santorum,2
Dallas,President,4,REP,Rick Santorum,2
Henry,President,4,REP,Rick Santorum,1
Hickory,President,4,REP,Rick Santorum,2
Howard,President,4,REP,Rick Santorum,2
Johnson,President,4,REP,Rick Santorum,9
Laclede,President,4,REP,Rick Santorum,3
Moniteau,President,4,REP,Rick Santorum,1
Morgan,President,4,REP,Rick Santorum,3
Pettis,President,4,REP,Rick Santorum,8
Pulaski,President,4,REP,Rick Santorum,6
Randolph,President,4,REP,Rick Santorum,5
St. Clair,President,4,REP,Rick Santorum,0
Vernon,President,4,REP,Rick Santorum,6
Webster,President,4,REP,Rick Santorum,4
Clay,President,5,REP,Rick Santorum,4
Jackson,President,5,REP,Rick Santorum,37
Kansas City,President,5,REP,Rick Santorum,15
Lafayette,President,5,REP,Rick Santorum,5
Ray,President,5,REP,Rick Santorum,2
Saline,President,5,REP,Rick Santorum,2
Adair,President,6,REP,Rick Santorum,1
Andrew,President,6,REP,Rick Santorum,3
Atchison,President,6,REP,Rick Santorum,1
Audrain,President,6,REP,Rick Santorum,0
Buchanan,President,6,REP,Rick Santorum,11
Caldwell,President,6,REP,Rick Santorum,3
Carroll,President,6,REP,Rick Santorum,1
Chariton,President,6,REP,Rick Santorum,2
Clark,President,6,REP,Rick Santorum,2
Clay,President,6,REP,Rick Santorum,11
Clinton,President,6,REP,Rick Santorum,5
Daviess,President,6,REP,Rick Santorum,2
De Kalb,President,6,REP,Rick Santorum,3
Gentry,President,6,REP,Rick Santorum,2
Grundy,President,6,REP,Rick Santorum,2
Harrison,President,6,REP,Rick Santorum,2
Holt,President,6,REP,Rick Santorum,0
Jackson,President,6,REP,Rick Santorum,9
Knox,President,6,REP,Rick Santorum,1
Lewis,President,6,REP,Rick Santorum,0
Linn,President,6,REP,Rick Santorum,2
Livingston,President,6,REP,Rick Santorum,2
Macon,President,6,REP,Rick Santorum,1
Marion,President,6,REP,Rick Santorum,5
Mercer,President,6,REP,Rick Santorum,1
Monroe,President,6,REP,Rick Santorum,2
Nodaway,President,6,REP,Rick Santorum,2
Pike,President,6,REP,Rick Santorum,2
Platte,President,6,REP,Rick Santorum,10
Putnam,President,6,REP,Rick Santorum,1
Ralls,President,6,REP,Rick Santorum,6
Schuyler,President,6,REP,Rick Santorum,0
Scotland,President,6,REP,Rick Santorum,0
Shelby,President,6,REP,Rick Santorum,1
Sullivan,President,6,REP,Rick Santorum,0
Worth,President,6,REP,Rick Santorum,1
Barry,President,7,REP,Rick Santorum,4
Christian,President,7,REP,Rick Santorum,12
Greene,President,7,REP,Rick Santorum,42
Jasper,President,7,REP,Rick Santorum,11
Lawrence,President,7,REP,Rick Santorum,6
McDonald,President,7,REP,Rick Santorum,4
Newton,President,7,REP,Rick Santorum,3
Polk,President,7,REP,Rick Santorum,7
Stone,President,7,REP,Rick Santorum,7
Taney,President,7,REP,Rick Santorum,5
Webster,President,7,REP,Rick Santorum,1
Bollinger,President,8,REP,Rick Santorum,0
Butler,President,8,REP,Rick Santorum,3
Cape Girardeau,President,8,REP,Rick Santorum,11
Carter,President,8,REP,Rick Santorum,2
Crawford,President,8,REP,Rick Santorum,4
Dent,President,8,REP,Rick Santorum,2
Douglas,President,8,REP,Rick Santorum,2
Dunklin,President,8,REP,Rick Santorum,1
Howell,President,8,REP,Rick Santorum,9
Iron,President,8,REP,Rick Santorum,2
Jefferson,President,8,REP,Rick Santorum,4
Madison,President,8,REP,Rick Santorum,1
Mississippi,President,8,REP,Rick Santorum,0
New Madrid,President,8,REP,Rick Santorum,0
Oregon,President,8,REP,Rick Santorum,0
Ozark,President,8,REP,Rick Santorum,0
Pemiscot,President,8,REP,Rick Santorum,0
Perry,President,8,REP,Rick Santorum,9
Phelps,President,8,REP,Rick Santorum,6
Reynolds,President,8,REP,Rick Santorum,0
Ripley,President,8,REP,Rick Santorum,1
Scott,President,8,REP,Rick Santorum,2
Shannon,President,8,REP,Rick Santorum,2
St. Francois,President,8,REP,Rick Santorum,2
Ste. Genevieve,President,8,REP,Rick Santorum,2
Stoddard,President,8,REP,Rick Santorum,1
Texas,President,8,REP,Rick Santorum,3
Washington,President,8,REP,Rick Santorum,2
Wayne,President,8,REP,Rick Santorum,3
Wright,President,8,REP,Rick Santorum,5
St. Louis,President,1,REP,Carly Fiorina,33
St. Louis City,President,1,REP,Carly Fiorina,14
Jefferson,President,2,REP,Carly Fiorina,2
St. Charles,President,2,REP,Carly Fiorina,17
St. Louis,President,2,REP,Carly Fiorina,101
Callaway,President,3,REP,Carly Fiorina,6
Camden,President,3,REP,Carly Fiorina,2
Cole,President,3,REP,Carly Fiorina,12
Franklin,President,3,REP,Carly Fiorina,16
Gasconade,President,3,REP,Carly Fiorina,0
Jefferson,President,3,REP,Carly Fiorina,6
Lincoln,President,3,REP,Carly Fiorina,4
Maries,President,3,REP,Carly Fiorina,1
Miller,President,3,REP,Carly Fiorina,4
Montgomery,President,3,REP,Carly Fiorina,1
Osage,President,3,REP,Carly Fiorina,0
St. Charles,President,3,REP,Carly Fiorina,37
Warren,President,3,REP,Carly Fiorina,3
Audrain,President,4,REP,Carly Fiorina,3
Barton,President,4,REP,Carly Fiorina,1
Bates,President,4,REP,Carly Fiorina,1
Benton,President,4,REP,Carly Fiorina,3
Boone,President,4,REP,Carly Fiorina,27
Camden,President,4,REP,Carly Fiorina,0
Cass,President,4,REP,Carly Fiorina,14
Cedar,President,4,REP,Carly Fiorina,4
Cooper,President,4,REP,Carly Fiorina,1
Dade,President,4,REP,Carly Fiorina,0
Dallas,President,4,REP,Carly Fiorina,0
Henry,President,4,REP,Carly Fiorina,1
Hickory,President,4,REP,Carly Fiorina,0
Howard,President,4,REP,Carly Fiorina,2
Johnson,President,4,REP,Carly Fiorina,6
Laclede,President,4,REP,Carly Fiorina,2
Moniteau,President,4,REP,Carly Fiorina,5
Morgan,President,4,REP,Carly Fiorina,2
Pettis,President,4,REP,Carly Fiorina,8
Pulaski,President,4,REP,Carly Fiorina,5
Randolph,President,4,REP,Carly Fiorina,1
St. Clair,President,4,REP,Carly Fiorina,1
Vernon,President,4,REP,Carly Fiorina,0
Webster,President,4,REP,Carly Fiorina,2
Clay,President,5,REP,Carly Fiorina,13
Jackson,President,5,REP,Carly Fiorina,25
Kansas City,President,5,REP,Carly Fiorina,20
Lafayette,President,5,REP,Carly Fiorina,7
Ray,President,5,REP,Carly Fiorina,4
Saline,President,5,REP,Carly Fiorina,7
Adair,President,6,REP,Carly Fiorina,3
Andrew,President,6,REP,Carly Fiorina,5
Atchison,President,6,REP,Carly Fiorina,0
Audrain,President,6,REP,Carly Fiorina,0
Buchanan,President,6,REP,Carly Fiorina,11
Caldwell,President,6,REP,Carly Fiorina,2
Carroll,President,6,REP,Carly Fiorina,1
Chariton,President,6,REP,Carly Fiorina,0
Clark,President,6,REP,Carly Fiorina,2
Clay,President,6,REP,Carly Fiorina,14
Clinton,President,6,REP,Carly Fiorina,2
Daviess,President,6,REP,Carly Fiorina,1
De Kalb,President,6,REP,Carly Fiorina,1
Gentry,President,6,REP,Carly Fiorina,0
Grundy,President,6,REP,Carly Fiorina,1
Harrison,President,6,REP,Carly Fiorina,2
Holt,President,6,REP,Carly Fiorina,1
Jackson,President,6,REP,Carly Fiorina,6
Knox,President,6,REP,Carly Fiorina,0
Lewis,President,6,REP,Carly Fiorina,0
Linn,President,6,REP,Carly Fiorina,0
Livingston,President,6,REP,Carly Fiorina,1
Macon,President,6,REP,Carly Fiorina,3
Marion,President,6,REP,Carly Fiorina,2
Mercer,President,6,REP,Carly Fiorina,0
Monroe,President,6,REP,Carly Fiorina,1
Nodaway,President,6,REP,Carly Fiorina,3
Pike,President,6,REP,Carly Fiorina,0
Platte,President,6,REP,Carly Fiorina,16
Putnam,President,6,REP,Carly Fiorina,1
Ralls,President,6,REP,Carly Fiorina,0
Schuyler,President,6,REP,Carly Fiorina,1
Scotland,President,6,REP,Carly Fiorina,0
Shelby,President,6,REP,Carly Fiorina,0
Sullivan,President,6,REP,Carly Fiorina,0
Worth,President,6,REP,Carly Fiorina,0
Barry,President,7,REP,Carly Fiorina,3
Christian,President,7,REP,Carly Fiorina,8
Greene,President,7,REP,Carly Fiorina,14
Jasper,President,7,REP,Carly Fiorina,13
Lawrence,President,7,REP,Carly Fiorina,4
McDonald,President,7,REP,Carly Fiorina,2
Newton,President,7,REP,Carly Fiorina,2
Polk,President,7,REP,Carly Fiorina,3
Stone,President,7,REP,Carly Fiorina,2
Taney,President,7,REP,Carly Fiorina,5
Webster,President,7,REP,Carly Fiorina,0
Bollinger,President,8,REP,Carly Fiorina,1
Butler,President,8,REP,Carly Fiorina,1
Cape Girardeau,President,8,REP,Carly Fiorina,11
Carter,President,8,REP,Carly Fiorina,0
Crawford,President,8,REP,Carly Fiorina,3
Dent,President,8,REP,Carly Fiorina,2
Douglas,President,8,REP,Carly Fiorina,1
Dunklin,President,8,REP,Carly Fiorina,1
Howell,President,8,REP,Carly Fiorina,6
Iron,President,8,REP,Carly Fiorina,0
Jefferson,President,8,REP,Carly Fiorina,7
Madison,President,8,REP,Carly Fiorina,1
Mississippi,President,8,REP,Carly Fiorina,0
New Madrid,President,8,REP,Carly Fiorina,1
Oregon,President,8,REP,Carly Fiorina,0
Ozark,President,8,REP,Carly Fiorina,1
Pemiscot,President,8,REP,Carly Fiorina,1
Perry,President,8,REP,Carly Fiorina,2
Phelps,President,8,REP,Carly Fiorina,2
Reynolds,President,8,REP,Carly Fiorina,0
Ripley,President,8,REP,Carly Fiorina,0
Scott,President,8,REP,Carly Fiorina,5
Shannon,President,8,REP,Carly Fiorina,0
St. Francois,President,8,REP,Carly Fiorina,1
Ste. Genevieve,President,8,REP,Carly Fiorina,2
Stoddard,President,8,REP,Carly Fiorina,1
Texas,President,8,REP,Carly Fiorina,1
Washington,President,8,REP,Carly Fiorina,1
Wayne,President,8,REP,Carly Fiorina,2
Wright,President,8,REP,Carly Fiorina,1
St. Louis,President,1,REP,John R. Kasich,3550
St. Louis City,President,1,REP,John R. Kasich,2586
Jefferson,President,2,REP,John R. Kasich,489
St. Charles,President,2,REP,John R. Kasich,3219
St. Louis,President,2,REP,John R. Kasich,19991
Callaway,President,3,REP,John R. Kasich,584
Camden,President,3,REP,John R. Kasich,566
Cole,President,3,REP,John R. Kasich,1588
Franklin,President,3,REP,John R. Kasich,1561
Gasconade,President,3,REP,John R. Kasich,203
Jefferson,President,3,REP,John R. Kasich,1228
Lincoln,President,3,REP,John R. Kasich,413
Maries,President,3,REP,John R. Kasich,88
Miller,President,3,REP,John R. Kasich,325
Montgomery,President,3,REP,John R. Kasich,166
Osage,President,3,REP,John R. Kasich,207
St. Charles,President,3,REP,John R. Kasich,4643
Warren,President,3,REP,John R. Kasich,412
Audrain,President,4,REP,John R. Kasich,365
Barton,President,4,REP,John R. Kasich,170
Bates,President,4,REP,John R. Kasich,199
Benton,President,4,REP,John R. Kasich,287
Boone,President,4,REP,John R. Kasich,3733
Camden,President,4,REP,John R. Kasich,280
Cass,President,4,REP,John R. Kasich,1650
Cedar,President,4,REP,John R. Kasich,182
Cooper,President,4,REP,John R. Kasich,256
Dade,President,4,REP,John R. Kasich,112
Dallas,President,4,REP,John R. Kasich,179
Henry,President,4,REP,John R. Kasich,354
Hickory,President,4,REP,John R. Kasich,125
Howard,President,4,REP,John R. Kasich,135
Johnson,President,4,REP,John R. Kasich,713
Laclede,President,4,REP,John R. Kasich,454
Moniteau,President,4,REP,John R. Kasich,218
Morgan,President,4,REP,John R. Kasich,240
Pettis,President,4,REP,John R. Kasich,635
Pulaski,President,4,REP,John R. Kasich,394
Randolph,President,4,REP,John R. Kasich,299
St. Clair,President,4,REP,John R. Kasich,115
Vernon,President,4,REP,John R. Kasich,237
Webster,President,4,REP,John R. Kasich,321
Clay,President,5,REP,John R. Kasich,993
Jackson,President,5,REP,John R. Kasich,4340
Kansas City,President,5,REP,John R. Kasich,3244
Lafayette,President,5,REP,John R. Kasich,561
Ray,President,5,REP,John R. Kasich,250
Saline,President,5,REP,John R. Kasich,261
Adair,President,6,REP,John R. Kasich,514
Andrew,President,6,REP,John R. Kasich,404
Atchison,President,6,REP,John R. Kasich,123
Audrain,President,6,REP,John R. Kasich,58
Buchanan,President,6,REP,John R. Kasich,1478
Caldwell,President,6,REP,John R. Kasich,149
Carroll,President,6,REP,John R. Kasich,150
Chariton,President,6,REP,John R. Kasich,132
Clark,President,6,REP,John R. Kasich,77
Clay,President,6,REP,John R. Kasich,2895
Clinton,President,6,REP,John R. Kasich,277
Daviess,President,6,REP,John R. Kasich,105
De Kalb,President,6,REP,John R. Kasich,128
Gentry,President,6,REP,John R. Kasich,116
Grundy,President,6,REP,John R. Kasich,163
Harrison,President,6,REP,John R. Kasich,141
Holt,President,6,REP,John R. Kasich,81
Jackson,President,6,REP,John R. Kasich,1917
Knox,President,6,REP,John R. Kasich,64
Lewis,President,6,REP,John R. Kasich,104
Linn,President,6,REP,John R. Kasich,149
Livingston,President,6,REP,John R. Kasich,261
Macon,President,6,REP,John R. Kasich,273
Marion,President,6,REP,John R. Kasich,370
Mercer,President,6,REP,John R. Kasich,48
Monroe,President,6,REP,John R. Kasich,129
Nodaway,President,6,REP,John R. Kasich,461
Pike,President,6,REP,John R. Kasich,179
Platte,President,6,REP,John R. Kasich,2134
Putnam,President,6,REP,John R. Kasich,98
Ralls,President,6,REP,John R. Kasich,124
Schuyler,President,6,REP,John R. Kasich,53
Scotland,President,6,REP,John R. Kasich,57
Shelby,President,6,REP,John R. Kasich,115
Sullivan,President,6,REP,John R. Kasich,82
Worth,President,6,REP,John R. Kasich,36
Barry,President,7,REP,John R. Kasich,400
Christian,President,7,REP,John R. Kasich,1181
Greene,President,7,REP,John R. Kasich,4618
Jasper,President,7,REP,John R. Kasich,1360
Lawrence,President,7,REP,John R. Kasich,429
McDonald,President,7,REP,John R. Kasich,171
Newton,President,7,REP,John R. Kasich,789
Polk,President,7,REP,John R. Kasich,420
Stone,President,7,REP,John R. Kasich,591
Taney,President,7,REP,John R. Kasich,679
Webster,President,7,REP,John R. Kasich,77
Bollinger,President,8,REP,John R. Kasich,141
Butler,President,8,REP,John R. Kasich,427
Cape Girardeau,President,8,REP,John R. Kasich,1257
Carter,President,8,REP,John R. Kasich,59
Crawford,President,8,REP,John R. Kasich,155
Dent,President,8,REP,John R. Kasich,168
Douglas,President,8,REP,John R. Kasich,133
Dunklin,President,8,REP,John R. Kasich,201
Howell,President,8,REP,John R. Kasich,491
Iron,President,8,REP,John R. Kasich,78
Jefferson,President,8,REP,John R. Kasich,530
Madison,President,8,REP,John R. Kasich,119
Mississippi,President,8,REP,John R. Kasich,106
New Madrid,President,8,REP,John R. Kasich,119
Oregon,President,8,REP,John R. Kasich,84
Ozark,President,8,REP,John R. Kasich,117
Pemiscot,President,8,REP,John R. Kasich,98
Perry,President,8,REP,John R. Kasich,291
Phelps,President,8,REP,John R. Kasich,553
Reynolds,President,8,REP,John R. Kasich,44
Ripley,President,8,REP,John R. Kasich,138
Scott,President,8,REP,John R. Kasich,390
Shannon,President,8,REP,John R. Kasich,63
St. Francois,President,8,REP,John R. Kasich,474
Ste. Genevieve,President,8,REP,John R. Kasich,176
Stoddard,President,8,REP,John R. Kasich,309
Texas,President,8,REP,John R. Kasich,241
Washington,President,8,REP,John R. Kasich,103
Wayne,President,8,REP,John R. Kasich,135
Wright,President,8,REP,John R. Kasich,176
St. Louis,President,1,REP,Rand Paul,66
St. Louis City,President,1,REP,Rand Paul,41
Jefferson,President,2,REP,Rand Paul,17
St. Charles,President,2,REP,Rand Paul,60
St. Louis,President,2,REP,Rand Paul,158
Callaway,President,3,REP,Rand Paul,15
Camden,President,3,REP,Rand Paul,6
Cole,President,3,REP,Rand Paul,23
Franklin,President,3,REP,Rand Paul,40
Gasconade,President,3,REP,Rand Paul,8
Jefferson,President,3,REP,Rand Paul,39
Lincoln,President,3,REP,Rand Paul,11
Maries,President,3,REP,Rand Paul,2
Miller,President,3,REP,Rand Paul,11
Montgomery,President,3,REP,Rand Paul,7
Osage,President,3,REP,Rand Paul,6
St. Charles,President,3,REP,Rand Paul,95
Warren,President,3,REP,Rand Paul,16
Audrain,President,4,REP,Rand Paul,11
Barton,President,4,REP,Rand Paul,3
Bates,President,4,REP,Rand Paul,6
Benton,President,4,REP,Rand Paul,8
Boone,President,4,REP,Rand Paul,62
Camden,President,4,REP,Rand Paul,2
Cass,President,4,REP,Rand Paul,30
Cedar,President,4,REP,Rand Paul,10
Cooper,President,4,REP,Rand Paul,4
Dade,President,4,REP,Rand Paul,2
Dallas,President,4,REP,Rand Paul,9
Henry,President,4,REP,Rand Paul,8
Hickory,President,4,REP,Rand Paul,1
Howard,President,4,REP,Rand Paul,6
Johnson,President,4,REP,Rand Paul,14
Laclede,President,4,REP,Rand Paul,11
Moniteau,President,4,REP,Rand Paul,7
Morgan,President,4,REP,Rand Paul,3
Pettis,President,4,REP,Rand Paul,11
Pulaski,President,4,REP,Rand Paul,10
Randolph,President,4,REP,Rand Paul,7
St. Clair,President,4,REP,Rand Paul,2
Vernon,President,4,REP,Rand Paul,3
Webster,President,4,REP,Rand Paul,9
Clay,President,5,REP,Rand Paul,20
Jackson,President,5,REP,Rand Paul,102
Kansas City,President,5,REP,Rand Paul,41
Lafayette,President,5,REP,Rand Paul,7
Ray,President,5,REP,Rand Paul,10
Saline,President,5,REP,Rand Paul,9
Adair,President,6,REP,Rand Paul,7
Andrew,President,6,REP,Rand Paul,8
Atchison,President,6,REP,Rand Paul,5
Audrain,President,6,REP,Rand Paul,2
Buchanan,President,6,REP,Rand Paul,27
Caldwell,President,6,REP,Rand Paul,2
