county,office,district,party,candidate,votes
Scotland,Lieutenant Governor,,,Jennifer Leach,45
Scotland,President,,,"Donald J. Trump, Michael R. Pence",1525
Scotland,President,,,"Jill Stein, Ajamu Baraka",18
Scotland,President,,,"Gary Johnson, Bill Weld",50
Scotland,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",365
Scotland,President,,,"Darrell L. Castle, Scott N. Bradley",10
Scotland,Proposition A,,,,733
Scotland,Secretary of State,,,John (Jay) Ashcroft,1443
Scotland,Secretary of State,,,Robin Smith,398
Scotland,Secretary of State,,,Chris Morrill,62
Scotland,State House,4,,Craig Redmon,1677
Scotland,State Treasurer,,,Sean O'Toole,41
Scotland,State Treasurer,,,Carol Hexem,50
Scotland,State Treasurer,,,Judy Baker,459
Scotland,State Treasurer,,,Eric Schmitt,1317
Scotland,U.S. House,6,,David M Blackwell,333
Scotland,U.S. House,6,,Russ Lee Monchil,29
Scotland,U.S. House,6,,Mike Diel,39
Scotland,U.S. House,6,,Sam Graves,1509
Scotland,U.S. Senate,,,Fred Ryman,30
Scotland,U.S. Senate,,,Jason Kander,570
Scotland,U.S. Senate,,,Roy Blunt,1283
Scotland,U.S. Senate,,,Jonathan Dine,39
Scotland,U.S. Senate,,,Johnathan McFarland,18
Scott,Attorney General,,,Teresa Hensley,5121
Scott,Attorney General,,,Josh Hawley,11758
Scott,Constitutional Amendment 1,,,,13133
Scott,Constitutional Amendment 2,,,,11230
Scott,Constitutional Amendment 3,,,,5864
Scott,Constitutional Amendment 4,,,,10496
Scott,Constitutional Amendment 6,,,,12238
Scott,Governor,,,Cisse W Spragins,210
Scott,Governor,,,Eric Greitens,11323
Scott,Governor,,,"Lester Benton (Les) Turilli, Jr.",147
Scott,Governor,,,Don Fitz,69
Scott,Governor,,,Chris Koster,5412
Scott,Lieutenant Governor,,,Steven R. Hedrick,350
Scott,Lieutenant Governor,,,Mike Parson,11558
Scott,Lieutenant Governor,,,Russ Carnahan,4762
Scott,Lieutenant Governor,,,Jennifer Leach,269
Scott,President,,,"Donald J. Trump, Michael R. Pence",13168
Scott,President,,,"Evan McMullin, Nathan Johnson",10
Scott,President,,,"Jill Stein, Ajamu Baraka",79
Scott,President,,,"Gary Johnson, Bill Weld",374
Scott,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",3575
Scott,President,,,"Darrell L. Castle, Scott N. Bradley",50
Scott,Proposition A,,,,6303
Scott,Secretary of State,,,John (Jay) Ashcroft,12091
Scott,Secretary of State,,,Robin Smith,4267
Scott,Secretary of State,,,Chris Morrill,598
Scott,State House,148,,Holly Rehder,10654
Scott,State House,149,,Don Rone,850
Scott,State House,149,,Brantley Atchley,1119
Scott,State House,151,,Tila Rowland Hubrecht,2335
Scott,State Senator,27,,Wayne Wallingford,11752
Scott,State Senator,27,,Donnie Owens,4727
Scott,State Treasurer,,,Sean O'Toole,324
Scott,State Treasurer,,,Carol Hexem,118
Scott,State Treasurer,,,Judy Baker,4386
Scott,State Treasurer,,,Eric Schmitt,11956
Scott,U.S. House,8,,Jason Smith,12565
Scott,U.S. House,8,,Jonathan Shell,425
Scott,U.S. House,8,,Dave Cowell,3857
Scott,U.S. Senate,,,Patrick Lee,1
Scott,U.S. Senate,,,Fred Ryman,127
Scott,U.S. Senate,,,Jason Kander,5439
Scott,U.S. Senate,,,Roy Blunt,11040
Scott,U.S. Senate,,,Jonathan Dine,383
Scott,U.S. Senate,,,Johnathan McFarland,142
Shannon,Attorney General,,,Teresa Hensley,1156
Shannon,Attorney General,,,Josh Hawley,2601
Shannon,Constitutional Amendment 1,,,,2055
Shannon,Constitutional Amendment 2,,,,2259
Shannon,Constitutional Amendment 3,,,,994
Shannon,Constitutional Amendment 4,,,,2043
Shannon,Constitutional Amendment 6,,,,2263
Shannon,Governor,,,Cisse W Spragins,56
Shannon,Governor,,,Eric Greitens,2365
Shannon,Governor,,,"Lester Benton (Les) Turilli, Jr.",77
Shannon,Governor,,,Don Fitz,35
Shannon,Governor,,,Chris Koster,1322
Shannon,Lieutenant Governor,,,Steven R. Hedrick,99
Shannon,Lieutenant Governor,,,Mike Parson,2450
Shannon,Lieutenant Governor,,,Russ Carnahan,1169
Shannon,Lieutenant Governor,,,Jennifer Leach,78
Shannon,President,,,"Donald J. Trump, Michael R. Pence",2966
Shannon,President,,,"Jill Stein, Ajamu Baraka",28
Shannon,President,,,"Gary Johnson, Bill Weld",106
Shannon,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",776
Shannon,President,,,"Darrell L. Castle, Scott N. Bradley",28
Shannon,Proposition A,,,,1066
Shannon,Secretary of State,,,John (Jay) Ashcroft,2670
Shannon,Secretary of State,,,Robin Smith,959
Shannon,Secretary of State,,,Chris Morrill,160
Shannon,State House,143,,Jeffrey Pogue,3057
Shannon,State Senator,25,,Bill Burlison,1103
Shannon,State Senator,25,,Doug Libla,2570
Shannon,State Treasurer,,,Sean O'Toole,101
Shannon,State Treasurer,,,Carol Hexem,54
Shannon,State Treasurer,,,Judy Baker,987
Shannon,State Treasurer,,,Eric Schmitt,2587
Shannon,U.S. House,8,,Jason Smith,2865
Shannon,U.S. House,8,,Jonathan Shell,102
Shannon,U.S. House,8,,Dave Cowell,816
Shannon,U.S. Senate,,,Fred Ryman,55
Shannon,U.S. Senate,,,Jason Kander,1234
Shannon,U.S. Senate,,,Roy Blunt,2436
Shannon,U.S. Senate,,,Jonathan Dine,98
Shannon,U.S. Senate,,,Johnathan McFarland,53
Shelby,Attorney General,,,Teresa Hensley,897
Shelby,Attorney General,,,Josh Hawley,2230
Shelby,Constitutional Amendment 1,,,,2329
Shelby,Constitutional Amendment 2,,,,2002
Shelby,Constitutional Amendment 3,,,,1035
Shelby,Constitutional Amendment 4,,,,2190
Shelby,Constitutional Amendment 6,,,,1987
Shelby,Governor,,,Cisse W Spragins,31
Shelby,Governor,,,Eric Greitens,2143
Shelby,Governor,,,"Lester Benton (Les) Turilli, Jr.",15
Shelby,Governor,,,Don Fitz,15
Shelby,Governor,,,Chris Koster,1037
Shelby,Lieutenant Governor,,,Steven R. Hedrick,46
Shelby,Lieutenant Governor,,,Mike Parson,2188
Shelby,Lieutenant Governor,,,Russ Carnahan,899
Shelby,Lieutenant Governor,,,Jennifer Leach,44
Shelby,President,,,"Donald J. Trump, Michael R. Pence",2524
Shelby,President,,,"Evan McMullin, Nathan Johnson",3
Shelby,President,,,"Jill Stein, Ajamu Baraka",16
Shelby,President,,,"Gary Johnson, Bill Weld",92
Shelby,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",606
Shelby,President,,,"Darrell L. Castle, Scott N. Bradley",14
Shelby,Proposition A,,,,1217
Shelby,Secretary of State,,,John (Jay) Ashcroft,2339
Shelby,Secretary of State,,,Robin Smith,730
Shelby,Secretary of State,,,Chris Morrill,90
Shelby,State House,5,,Lindell F Shumake,2315
Shelby,State House,5,,O.C. Latta,859
Shelby,State Treasurer,,,Sean O'Toole,53
Shelby,State Treasurer,,,Carol Hexem,26
Shelby,State Treasurer,,,Judy Baker,902
Shelby,State Treasurer,,,Eric Schmitt,2160
Shelby,U.S. House,6,,David M Blackwell,649
Shelby,U.S. House,6,,Russ Lee Monchil,40
Shelby,U.S. House,6,,Mike Diel,32
Shelby,U.S. House,6,,Sam Graves,2428
Shelby,U.S. Senate,,,Fred Ryman,15
Shelby,U.S. Senate,,,Jason Kander,989
Shelby,U.S. Senate,,,Roy Blunt,2129
Shelby,U.S. Senate,,,Jonathan Dine,54
Shelby,U.S. Senate,,,Johnathan McFarland,31
St. Charles,Attorney General,,,Josh Hawley,125619
St. Charles,Attorney General,,,Teresa Hensley,70857
St. Charles,Circuit Judge,Circuit 11 Division 2,,Deborah Alessi,155377
St. Charles,Constitutional Amendment 1,,,,163421
St. Charles,Constitutional Amendment 2,,,,142000
St. Charles,Constitutional Amendment 3,,,,88956
St. Charles,Constitutional Amendment 4,,,,111139
St. Charles,Constitutional Amendment 6,,,,132919
St. Charles,Governor,,,Cisse W Spragins,2889
St. Charles,Governor,,,"Lester Benton (Les) Turilli, Jr.",1734
St. Charles,Governor,,,Dave Altis,0
St. Charles,Governor,,,Don Fitz,1213
St. Charles,Governor,,,Eric Greitens,109741
St. Charles,Governor,,,Theo Brown Sr,0
St. Charles,Governor,,,Chris Koster,85704
St. Charles,Governor,,,Martin Lindstedt,0
St. Charles,Lieutenant Governor,,,Russ Carnahan,77133
St. Charles,Lieutenant Governor,,,Jennifer Leach,4280
St. Charles,Lieutenant Governor,,,Jake Wilburn,1
St. Charles,Lieutenant Governor,,,Steven R. Hedrick,4755
St. Charles,Lieutenant Governor,,,Mike Parson,111685
St. Charles,President,,,"Marshall Schoenke, James Creighton Mitchell, Jr",1
St. Charles,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",68626
St. Charles,President,,,"Gary Johnson, Bill Weld",7964
St. Charles,President,,,"Tom Hoefling, Steve Schulin",0
St. Charles,President,,,"Evan McMullin, Nathan Johnson",266
St. Charles,President,,,"Rocky"" Roque De La Fuente, Michael Steinberg""",1
St. Charles,President,,,"Darrell L. Castle, Scott N. Bradley",799
St. Charles,President,,,"Laurence Kotlikoff, Edward Leamer",0
St. Charles,President,,,"Donald J. Trump, Michael R. Pence",121650
St. Charles,President,,,"Jill Stein, Ajamu Baraka",1698
St. Charles,Proposition A,,,,100988
St. Charles,Secretary of State,,,Chris Morrill,8103
St. Charles,Secretary of State,,,John (Jay) Ashcroft,121026
St. Charles,Secretary of State,,,Robin Smith,68797
St. Charles,State House,42,,Bart Korman,1121
St. Charles,State House,63,,Liz Gattra,5269
St. Charles,State House,63,,Bryan Spencer,12588
St. Charles,State House,64,,Mark Routburg,4634
St. Charles,State House,64,,Robert Cornejo,8566
St. Charles,State House,65,,Tom Hannegan,9716
St. Charles,State House,65,,Kenny Biermann,7684
St. Charles,State House,65,,Dean (Draig) Hodge,545
St. Charles,State House,70,,Byron DeLear,1168
St. Charles,State House,70,,Mark Matthiesen,2988
St. Charles,State House,102,,Kurt Bahr,16978
St. Charles,State House,103,,John D Wiemann,14019
St. Charles,State House,103,,Charles (Matt) Hull,816
St. Charles,State House,103,,Marguerite Dillworth,6026
St. Charles,State House,104,,Peggy Sherwin,7064
St. Charles,State House,104,,Kathie Conway,12318
St. Charles,State House,105,,Phil Christofanelli,12859
St. Charles,State House,105,,Tim Hammack,528
St. Charles,State House,105,,Brian D. Stiens,7526
St. Charles,State House,106,,Chrissy Sommer,10447
St. Charles,State House,106,,Michael J Dorwart,7281
St. Charles,State House,107,,Nick Schroer,12200
St. Charles,State House,107,,Curtis Wylde,6826
St. Charles,State House,108,,Justin Hill,14271
St. Charles,State House,108,,Ed Shew,6663
St. Charles,State Senator,23,,Bill Slantz,3014
St. Charles,State Senator,23,,Bill Eigel,56870
St. Charles,State Senator,23,,Richard Orr,34651
St. Charles,State Treasurer,,,Sean O'Toole,6177
St. Charles,State Treasurer,,,Arnie C. AC Dienoff,1
St. Charles,State Treasurer,,,Judy Baker,68290
St. Charles,State Treasurer,,,Carol Hexem,2249
St. Charles,State Treasurer,,,Eric Schmitt,118430
St. Charles,U.S. House,2,,Bill Otto,23744
St. Charles,U.S. House,2,,Jim Higgins,2578
St. Charles,U.S. House,2,,Ann Wagner,46313
St. Charles,U.S. House,2,,David Justus Arnold,668
St. Charles,U.S. House,3,,Blaine Luetkemeyer,75623
St. Charles,U.S. House,3,,Dan Hogan,4275
St. Charles,U.S. House,3,,Harold Davis,3
St. Charles,U.S. House,3,,Kevin Miller,39557
St. Charles,U.S. House,3,,Doanita Simmons,1107
St. Charles,U.S. Senate,,,Gina Bufe,0
St. Charles,U.S. Senate,,,Nathaniel (Nate) Malone,0
St. Charles,U.S. Senate,,,Thomas Morgan,1
St. Charles,U.S. Senate,,,Johnathan McFarland,1970
St. Charles,U.S. Senate,,,Steven Wallace,0
St. Charles,U.S. Senate,,,Jon Kelly,0
St. Charles,U.S. Senate,,,Patrick Lee,1
St. Charles,U.S. Senate,,,Fred Ryman,1355
St. Charles,U.S. Senate,,,Jason Kander,88238
St. Charles,U.S. Senate,,,Roy Blunt,103946
St. Charles,U.S. Senate,,,Jonathan Dine,5238
St. Clair,Attorney General,,,Teresa Hensley,1370
St. Clair,Attorney General,,,Josh Hawley,3218
St. Clair,Constitutional Amendment 1,,,,3373
St. Clair,Constitutional Amendment 2,,,,2964
St. Clair,Constitutional Amendment 3,,,,1350
St. Clair,Constitutional Amendment 4,,,,2855
St. Clair,Constitutional Amendment 6,,,,3185
St. Clair,Governor,,,Cisse W Spragins,66
St. Clair,Governor,,,Eric Greitens,2927
St. Clair,Governor,,,"Lester Benton (Les) Turilli, Jr.",69
St. Clair,Governor,,,Don Fitz,34
St. Clair,Governor,,,Chris Koster,1560
St. Clair,Lieutenant Governor,,,Steven R. Hedrick,113
St. Clair,Lieutenant Governor,,,Mike Parson,3335
St. Clair,Lieutenant Governor,,,Russ Carnahan,1123
St. Clair,Lieutenant Governor,,,Jennifer Leach,69
St. Clair,President,,,"Donald J. Trump, Michael R. Pence",3501
St. Clair,President,,,"Jill Stein, Ajamu Baraka",24
St. Clair,President,,,"Gary Johnson, Bill Weld",146
St. Clair,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",936
St. Clair,President,,,"Darrell L. Castle, Scott N. Bradley",23
St. Clair,Proposition A,,,,1488
St. Clair,Secretary of State,,,John (Jay) Ashcroft,3333
St. Clair,Secretary of State,,,Robin Smith,1088
St. Clair,Secretary of State,,,Chris Morrill,176
St. Clair,State House,125,,Warren D. Love,3965
St. Clair,State Treasurer,,,Sean O'Toole,124
St. Clair,State Treasurer,,,Carol Hexem,48
St. Clair,State Treasurer,,,Judy Baker,1151
St. Clair,State Treasurer,,,Eric Schmitt,3283
St. Clair,U.S. House,4,,Vicky Hartzler,3438
St. Clair,U.S. House,4,,Mark Bliss,178
St. Clair,U.S. House,4,,Gordon Christensen,993
St. Clair,U.S. Senate,,,Fred Ryman,70
St. Clair,U.S. Senate,,,Jason Kander,1460
St. Clair,U.S. Senate,,,Roy Blunt,2941
St. Clair,U.S. Senate,,,Jonathan Dine,138
St. Clair,U.S. Senate,,,Johnathan McFarland,45
St. Francois,Attorney General,,,Teresa Hensley,8163
St. Francois,Attorney General,,,Josh Hawley,15989
St. Francois,Constitutional Amendment 1,,,,19312
St. Francois,Constitutional Amendment 2,,,,16728
St. Francois,Constitutional Amendment 3,,,,8580
St. Francois,Constitutional Amendment 4,,,,14644
St. Francois,Constitutional Amendment 6,,,,16870
St. Francois,Governor,,,Cisse W Spragins,310
St. Francois,Governor,,,Eric Greitens,14433
St. Francois,Governor,,,"Lester Benton (Les) Turilli, Jr.",285
St. Francois,Governor,,,Don Fitz,216
St. Francois,Governor,,,Chris Koster,9424
St. Francois,Lieutenant Governor,,,Steven R. Hedrick,804
St. Francois,Lieutenant Governor,,,Mike Parson,14017
St. Francois,Lieutenant Governor,,,Russ Carnahan,8972
St. Francois,Lieutenant Governor,,,Jennifer Leach,617
St. Francois,President,,,"Donald J. Trump, Michael R. Pence",17468
St. Francois,President,,,"Evan McMullin, Nathan Johnson",13
St. Francois,President,,,"Jill Stein, Ajamu Baraka",171
St. Francois,President,,,"Gary Johnson, Bill Weld",712
St. Francois,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",6250
St. Francois,President,,,"Darrell L. Castle, Scott N. Bradley",114
St. Francois,Proposition A,,,,9832
St. Francois,Secretary of State,,,John (Jay) Ashcroft,15015
St. Francois,Secretary of State,,,Robin Smith,8355
St. Francois,Secretary of State,,,Chris Morrill,1011
St. Francois,State House,115,,Charles D. Bigelow,180
St. Francois,State House,115,,Elaine Freeman Gannon,3010
St. Francois,State House,115,,Barbara Stocker,1196
St. Francois,State House,116,,Kevin Engler,5590
St. Francois,State House,117,,Mike Henderson,7302
St. Francois,State House,117,,Travis Barnes,5567
St. Francois,State Senator,3,,Edward R. Weissler,4229
St. Francois,State Senator,3,,Gary Romine,18992
St. Francois,State Treasurer,,,Sean O'Toole,627
St. Francois,State Treasurer,,,Carol Hexem,344
St. Francois,State Treasurer,,,Judy Baker,7936
St. Francois,State Treasurer,,,Eric Schmitt,15114
St. Francois,U.S. House,8,,Jason Smith,16309
St. Francois,U.S. House,8,,Jonathan Shell,718
St. Francois,U.S. House,8,,Dave Cowell,6933
St. Francois,U.S. Senate,,,Fred Ryman,269
St. Francois,U.S. Senate,,,Jason Kander,10117
St. Francois,U.S. Senate,,,Gina Bufe,1
St. Francois,U.S. Senate,,,Roy Blunt,13110
St. Francois,U.S. Senate,,,Jonathan Dine,661
St. Francois,U.S. Senate,,,Johnathan McFarland,431
St. Louis,Attorney General,,,Josh Hawley,229765
St. Louis,Attorney General,,,Teresa Hensley,276552
St. Louis,Constitutional Amendment 1,,,,412440
St. Louis,Constitutional Amendment 2,,,,363812
St. Louis,Constitutional Amendment 3,,,,244252
St. Louis,Constitutional Amendment 4,,,,258439
St. Louis,Constitutional Amendment 6,,,,268286
St. Louis,Governor,,,Cisse W Spragins,6258
St. Louis,Governor,,,"Lester Benton (Les) Turilli, Jr.",4143
St. Louis,Governor,,,Dave Altis,11
St. Louis,Governor,,,Eric Greitens,199827
St. Louis,Governor,,,Theo Brown Sr,2
St. Louis,Governor,,,Don Fitz,3898
St. Louis,Governor,,,Chris Koster,301115
St. Louis,Governor,,,Martin Lindstedt,0
St. Louis,Lieutenant Governor,,,Russ Carnahan,287607
St. Louis,Lieutenant Governor,,,Jennifer Leach,10375
St. Louis,Lieutenant Governor,,,Jake Wilburn,9
St. Louis,Lieutenant Governor,,,Steven R. Hedrick,9681
St. Louis,Lieutenant Governor,,,Mike Parson,202160
St. Louis,President,,,"Gary Johnson, Bill Weld",16677
St. Louis,President,,,"Tom Hoefling, Steve Schulin",10
St. Louis,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",286704
St. Louis,President,,,"""Rocky"" Roque De La Fuente, Michael Steinberg",2
St. Louis,President,,,"Evan McMullin, Nathan Johnson",1612
St. Louis,President,,,"Laurence Kotlikoff, Edward Leamer",6
St. Louis,President,,,"Darrell L. Castle, Scott N. Bradley",2206
St. Louis,President,,,"Donald J. Trump, Michael R. Pence",202434
St. Louis,President,,,"Jill Stein, Ajamu Baraka",5207
St. Louis,President,,,"Marshall Schoenke, James Creighton Mitchell, Jr.",0
St. Louis,Proposition A,,,,266888
St. Louis,Secretary of State,,,Chris Morrill,15915
St. Louis,Secretary of State,,,John (Jay) Ashcroft,221810
St. Louis,Secretary of State,,,Robin Smith,269383
St. Louis,State House,66,,John A. Saxton,1427
St. Louis,State House,66,,Tommie Pierson Jr,10560
St. Louis,State House,67,,Alan Green,17400
St. Louis,State House,68,,Keith English,7414
St. Louis,State House,68,,Jay Mosley,9863
St. Louis,State House,69,,Gretchen Bangert,13513
St. Louis,State House,70,,Byron DeLear,7279
St. Louis,State House,70,,Mark Matthiesen,6503
St. Louis,State House,71,,Jim Cain,6385
St. Louis,State House,71,,Sue Meredith,10699
St. Louis,State House,72,,Mary Nichols,10073
St. Louis,State House,72,,Dan Hyatt,5287
St. Louis,State House,73,,Courtney Allen Curtis,10969
St. Louis,State House,74,,Cora Faith Walker,11696
St. Louis,State House,75,,Alan Gray,13556
St. Louis,State House,83,,Andrew Bolin,3123
St. Louis,State House,83,,Gina Mitten,9796
St. Louis,State House,85,,Steven McKnight,2701
St. Louis,State House,85,,Clem Smith,11963
St. Louis,State House,86,,Joy Elliott,2284
St. Louis,State House,86,,Joe Adams,14582
St. Louis,State House,87,,Stacey Newman,15294
St. Louis,State House,88,,Steven E. Robnak,5092
St. Louis,State House,88,,Tracy McCreery,12891
St. Louis,State House,89,,Dean Plocher,15310
St. Louis,State House,89,,Jack Schilligo,8207
St. Louis,State House,90,,Mark Milton,10214
St. Louis,State House,90,,Deb Lavender,12844
St. Louis,State House,91,,Greg Mueller,9227
St. Louis,State House,91,,Sarah Unsicker,11948
St. Louis,State House,92,,Doug Beck,9727
St. Louis,State House,92,,Daniel Bogle,8857
St. Louis,State House,93,,Bob Burns,7348
St. Louis,State House,93,,Landry Sorbel,4418
St. Louis,State House,94,,Cloria Brown,8969
St. Louis,State House,94,,Vicki Lorenz Englund,8582
St. Louis,State House,95,,Glenn Koenen,7565
St. Louis,State House,95,,Marsha Haefner,12905
St. Louis,State House,96,,David J Gregory,18166
St. Louis,State House,97,,John McCaherty,1130
St. Louis,State House,97,,Tracy J Scott,316
St. Louis,State House,98,,Nancy Craig,8031
St. Louis,State House,98,,Shamed Dogan,12710
St. Louis,State House,99,,Jean Evans,10893
St. Louis,State House,99,,William H. (Bill) Pinkston,7943
St. Louis,State House,100,,Derek Grier,16721
St. Louis,State House,101,,Dennis Lavallee,5765
St. Louis,State House,101,,Bruce DeGroot,14936
St. Louis,State House,110,,Kirk Mathews,12823
St. Louis,State House,110,,Tim Nagy,35
St. Louis,State Senator,1,,Scott Sifton,48926
St. Louis,State Senator,1,,Randy Jotte,43227
St. Louis,State Senator,13,,Gina Walsh,66400
St. Louis,State Senator,15,,Andrew Koenig,62988
St. Louis,State Senator,15,,Stephen Eagleton,40193
St. Louis,State Senator,15,,Richard Magee,33
St. Louis,State Senator,"District 4, unexpired term",,Jacob W. Hummel,10610
St. Louis,State Senator,"District 4, unexpired term",,Bryan Young,7159
St. Louis,State Senator,"District 4, unexpired term",,Michael G. Lewis,647
St. Louis,State Treasurer,,,Sean O'Toole,11632
St. Louis,State Treasurer,,,Arnie C. AC Dienoff,3
St. Louis,State Treasurer,,,Judy Baker,264911
St. Louis,State Treasurer,,,Carol Hexem,6251
St. Louis,State Treasurer,,,Eric Schmitt,222918
St. Louis,U.S. House,1,,Robb E Cunningham,8028
St. Louis,U.S. House,1,,Steven G. Bailey,39761
St. Louis,U.S. House,1,,Lacy Clay,138319
St. Louis,U.S. House,2,,Bill Otto,125403
St. Louis,U.S. House,2,,Jim Higgins,8397
St. Louis,U.S. House,2,,Ann Wagner,183711
St. Louis,U.S. House,2,,David Justus Arnold,2936
St. Louis,U.S. Senate,,,Gina Bufe,8
St. Louis,U.S. Senate,,,Nathaniel (Nate) Malone,11
St. Louis,U.S. Senate,,,Thomas Morgan,1
St. Louis,U.S. Senate,,,Johnathan McFarland,4824
St. Louis,U.S. Senate,,,Steven Wallace,0
St. Louis,U.S. Senate,,,Jon Kelly,0
St. Louis,U.S. Senate,,,Patrick Lee,3
St. Louis,U.S. Senate,,,Fred Ryman,3313
St. Louis,U.S. Senate,,,Jason Kander,308925
St. Louis,U.S. Senate,,,Roy Blunt,189726
St. Louis,U.S. Senate,,,Jonathan Dine,9002
St. Louis City,Attorney General,,,Teresa Hensley,102372
St. Louis City,Attorney General,,,Josh Hawley,25752
St. Louis City,Constitutional Amendment 1,,,,98771
St. Louis City,Constitutional Amendment 2,,,,90947
St. Louis City,Constitutional Amendment 3,,,,58022
St. Louis City,Constitutional Amendment 4,,,,51142
St. Louis City,Constitutional Amendment 6,,,,44889
St. Louis City,Governor,,,Cisse W Spragins,1881
St. Louis City,Governor,,,Eric Greitens,21385
St. Louis City,Governor,,,"Lester Benton (Les) Turilli, Jr.",842
St. Louis City,Governor,,,Don Fitz,1559
St. Louis City,Governor,,,Chris Koster,105242
St. Louis City,Lieutenant Governor,,,Steven R. Hedrick,2854
St. Louis City,Lieutenant Governor,,,Mike Parson,20640
St. Louis City,Lieutenant Governor,,,Russ Carnahan,101692
St. Louis City,Lieutenant Governor,,,Jennifer Leach,4353
St. Louis City,President,,,"Donald J. Trump, Michael R. Pence",20832
St. Louis City,President,,,"Jill Stein, Ajamu Baraka",2005
St. Louis City,President,,,"Gary Johnson, Bill Weld",3518
St. Louis City,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",104235
St. Louis City,President,,,"Darrell L. Castle, Scott N. Bradley",294
St. Louis City,Proposition A,,,,60469
St. Louis City,Secretary of State,,,John (Jay) Ashcroft,24502
St. Louis City,Secretary of State,,,Robin Smith,100366
St. Louis City,Secretary of State,,,Chris Morrill,4510
St. Louis City,State House,66,,Tommie Pierson Jr,1322
St. Louis City,State House,76,,Joshua Peters,13213
St. Louis City,State House,77,,Steve Roberts,12142
St. Louis City,State House,78,,Erik Shelquist,1744
St. Louis City,State House,78,,Bruce Franks,10964
St. Louis City,State House,79,,Dan Elder,1562
St. Louis City,State House,79,,Michael Butler,12971
St. Louis City,State House,80,,Teressa Rose Ezell,2348
St. Louis City,State House,80,,Peter Merideth,12917
St. Louis City,State House,81,,Alfred J. (Fred) Wessels,11147
St. Louis City,State House,82,,Donna M.C. Baringer,12840
St. Louis City,State House,82,,Robert J. Crump,5382
St. Louis City,State House,83,,Andrew Bolin,1106
St. Louis City,State House,83,,Gina Mitten,3779
St. Louis City,State House,84,,Karla May,13649
St. Louis City,State House,91,,Sarah Unsicker,339
St. Louis City,State House,91,,Greg Mueller,231
St. Louis City,State House,93,,Bob Burns,1733
St. Louis City,State House,93,,Landry Sorbel,785
St. Louis City,State Senator,5,,Jamilah Nasheed,53339
St. Louis City,State Senator,5,,Stephen O. (Steve) Schaper,9195
St. Louis City,State Senator,"District 4, unexpired term",,Bryan Young,13527
St. Louis City,State Senator,"District 4, unexpired term",,Michael G. Lewis,2372
St. Louis City,State Senator,"District 4, unexpired term",,Jacob W Hummel,46678
St. Louis City,State Treasurer,,,Sean O'Toole,3390
St. Louis City,State Treasurer,,,Carol Hexem,2615
St. Louis City,State Treasurer,,,Judy Baker,98626
St. Louis City,State Treasurer,,,Eric Schmitt,23671
St. Louis City,U.S. House,1,,Robb E Cunningham,6289
St. Louis City,U.S. House,1,,Steven G. Bailey,22953
St. Louis City,U.S. House,1,,Lacy Clay,98674
St. Louis City,U.S. Senate,,,Fred Ryman,493
St. Louis City,U.S. Senate,,,Jason Kander,107070
St. Louis City,U.S. Senate,,,Roy Blunt,19586
St. Louis City,U.S. Senate,,,Jonathan Dine,2158
St. Louis City,U.S. Senate,,,Johnathan McFarland,1660
Ste. Genevieve,Attorney General,,,Teresa Hensley,3289
Ste. Genevieve,Attorney General,,,Josh Hawley,4840
Ste. Genevieve,Constitutional Amendment 1,,,,6634
Ste. Genevieve,Constitutional Amendment 2,,,,5844
Ste. Genevieve,Constitutional Amendment 3,,,,2918
Ste. Genevieve,Constitutional Amendment 4,,,,4923
Ste. Genevieve,Constitutional Amendment 6,,,,5266
Ste. Genevieve,Governor,,,Cisse W Spragins,95
Ste. Genevieve,Governor,,,Theo Brown Sr,0
Ste. Genevieve,Governor,,,Martin Lindstedt,0
Ste. Genevieve,Governor,,,Eric Greitens,4242
Ste. Genevieve,Governor,,,"Lester Benton (Les) Turilli, Jr.",76
Ste. Genevieve,Governor,,,Dave Altis,0
Ste. Genevieve,Governor,,,Don Fitz,50
Ste. Genevieve,Governor,,,Chris Koster,3969
Ste. Genevieve,Lieutenant Governor,,,Jake Wilburn,0
Ste. Genevieve,Lieutenant Governor,,,Steven R. Hedrick,169
Ste. Genevieve,Lieutenant Governor,,,Mike Parson,4073
Ste. Genevieve,Lieutenant Governor,,,Russ Carnahan,3894
Ste. Genevieve,Lieutenant Governor,,,Jennifer Leach,170
Ste. Genevieve,President,,,"Donald J. Trump, Michael R. Pence",5496
Ste. Genevieve,President,,,"Evan McMullin, Nathan Johnson",5
Ste. Genevieve,President,,,"Marshall Schoenke, James Creighton Mitchell, Jr",0
Ste. Genevieve,President,,,"Jill Stein, Ajamu Baraka",56
Ste. Genevieve,President,,,"Gary Johnson, Bill Weld",324
Ste. Genevieve,President,,,"Tom Hoefling, Steve Schulin",0
Ste. Genevieve,President,,,"Hillary Rodham Clinton, Timothy Michael Kaine",2542
Ste. Genevieve,President,,,"Rocky"" Roque De La Fuente, Michael Steinberg""",0
