county,office,district,party,candidate,votes
LINCOLN,Secretary of State,,LIB,"Davis, Christopher",388
LINCOLN,Secretary of State,,CST,"Ivanovich, Donna",137
LINCOLN,State Treasurer,,DEM,"Powell, Mark",8681
LINCOLN,State Treasurer,,REP,"Steelman, Sarah",9826
LINCOLN,State Treasurer,,LIB,"Emerson, Lisa J.",399
LINCOLN,State Treasurer,,CST,"Fluharty, Chris",172
LINCOLN,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",11486
LINCOLN,Attorney General,,REP,"Byrd, Chris",7354
LINCOLN,Attorney General,,LIB,"Browning, David R.",300
LINCOLN,Attorney General,,CST,"Fry, David",168
LINCOLN,U.S. House,2,DEM,"Weber, George D.",7294
LINCOLN,U.S. House,2,REP,"Akin, Todd",11591
LINCOLN,U.S. House,2,LIB,"Maloney, Darla",300
LINCOLN,U.S. House,2,CST,"Leefe, David",94
LINCOLN,State House,10,DEM,"Witte, Terry L.",1028
LINCOLN,State House,10,REP,"Linnenbringer, Gary",761
LINCOLN,State House,11,DEM,"Henke, Wayne J.",10951
LINCOLN,State House,11,REP,"Clynch, Michael R.",6036
LINCOLN,State House,11,LIB,"Arrigo, Gregory",562
LINN,President,,DEM,"John F. Kerry, John Edwards",2440
LINN,President,,REP,"George W. Bush, Dick Cheney",3422
LINN,President,,LIB,"Michael Badnarik, Richard V. Campagna",22
LINN,President,,CST,"Michael A. Peroutka, Chuck Baldwin",13
LINN,President,,WI,Ralph Nader,1
LINN,U.S. Senate,,DEM,"Farmer, Nancy",2186
LINN,U.S. Senate,,REP,"Bond, Christopher (Kit)",3652
LINN,U.S. Senate,,LIB,"Tull, Kevin",29
LINN,U.S. Senate,,CST,"Griffin, Don",15
LINN,Governor,,DEM,"McCaskill, Claire",2588
LINN,Governor,,REP,"Blunt, Matt",3252
LINN,Governor,,LIB,"Swenson, John M.",44
LINN,Governor,,CST,"Wells, Robert",17
LINN,Governor,,WI,"Johnson, Kenneth J.",0
LINN,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2816
LINN,Lieutenant Governor,,REP,"Kinder, Peter",2794
LINN,Lieutenant Governor,,LIB,"Ferguson, Mike",116
LINN,Lieutenant Governor,,CST,"Hillis, Bruce",44
LINN,Secretary of State,,DEM,"Carnahan, Robin",3029
LINN,Secretary of State,,REP,"Hanaway, Catherine L.",2642
LINN,Secretary of State,,LIB,"Davis, Christopher",110
LINN,Secretary of State,,CST,"Ivanovich, Donna",29
LINN,State Treasurer,,DEM,"Powell, Mark",2779
LINN,State Treasurer,,REP,"Steelman, Sarah",2791
LINN,State Treasurer,,LIB,"Emerson, Lisa J.",105
LINN,State Treasurer,,CST,"Fluharty, Chris",38
LINN,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3405
LINN,Attorney General,,REP,"Byrd, Chris",2261
LINN,Attorney General,,LIB,"Browning, David R.",75
LINN,Attorney General,,CST,"Fry, David",41
LINN,U.S. House,6,DEM,"Broomfield, Charles S.",1944
LINN,U.S. House,6,REP,"Graves, Sam",3843
LINN,U.S. House,6,LIB,"Buck, Erik",63
LINN,State House,8,DEM,"Shively, Tom",2889
LINN,State House,8,REP,"Chinn, Kathy L.",2974
LIVINGSTON,President,,DEM,"John F. Kerry, John Edwards",2278
LIVINGSTON,President,,REP,"George W. Bush, Dick Cheney",4029
LIVINGSTON,President,,LIB,"Michael Badnarik, Richard V. Campagna",29
LIVINGSTON,President,,CST,"Michael A. Peroutka, Chuck Baldwin",10
LIVINGSTON,President,,WI,Ralph Nader,0
LIVINGSTON,U.S. Senate,,DEM,"Farmer, Nancy",1995
LIVINGSTON,U.S. Senate,,REP,"Bond, Christopher (Kit)",4258
LIVINGSTON,U.S. Senate,,LIB,"Tull, Kevin",28
LIVINGSTON,U.S. Senate,,CST,"Griffin, Don",26
LIVINGSTON,Governor,,DEM,"McCaskill, Claire",2580
LIVINGSTON,Governor,,REP,"Blunt, Matt",3680
LIVINGSTON,Governor,,LIB,"Swenson, John M.",39
LIVINGSTON,Governor,,CST,"Wells, Robert",19
LIVINGSTON,Governor,,WI,"Johnson, Kenneth J.",0
LIVINGSTON,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2682
LIVINGSTON,Lieutenant Governor,,REP,"Kinder, Peter",3266
LIVINGSTON,Lieutenant Governor,,LIB,"Ferguson, Mike",155
LIVINGSTON,Lieutenant Governor,,CST,"Hillis, Bruce",37
LIVINGSTON,Secretary of State,,DEM,"Carnahan, Robin",2903
LIVINGSTON,Secretary of State,,REP,"Hanaway, Catherine L.",3130
LIVINGSTON,Secretary of State,,LIB,"Davis, Christopher",136
LIVINGSTON,Secretary of State,,CST,"Ivanovich, Donna",33
LIVINGSTON,State Treasurer,,DEM,"Powell, Mark",2420
LIVINGSTON,State Treasurer,,REP,"Steelman, Sarah",3413
LIVINGSTON,State Treasurer,,LIB,"Emerson, Lisa J.",131
LIVINGSTON,State Treasurer,,CST,"Fluharty, Chris",52
LIVINGSTON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3392
LIVINGSTON,Attorney General,,REP,"Byrd, Chris",2584
LIVINGSTON,Attorney General,,LIB,"Browning, David R.",106
LIVINGSTON,Attorney General,,CST,"Fry, David",64
LIVINGSTON,U.S. House,6,DEM,"Broomfield, Charles S.",1630
LIVINGSTON,U.S. House,6,REP,"Graves, Sam",4589
LIVINGSTON,U.S. House,6,LIB,"Buck, Erik",69
LIVINGSTON,State House,7,DEM,"Mulkey, Rene",1396
LIVINGSTON,State House,7,REP,"Quinn, John",4886
MACON,President,,DEM,"John F. Kerry, John Edwards",2856
MACON,President,,REP,"George W. Bush, Dick Cheney",4673
MACON,President,,LIB,"Michael Badnarik, Richard V. Campagna",31
MACON,President,,CST,"Michael A. Peroutka, Chuck Baldwin",9
MACON,President,,WI,Ralph Nader,1
MACON,U.S. Senate,,DEM,"Farmer, Nancy",2301
MACON,U.S. Senate,,REP,"Bond, Christopher (Kit)",5143
MACON,U.S. Senate,,LIB,"Tull, Kevin",35
MACON,U.S. Senate,,CST,"Griffin, Don",22
MACON,Governor,,DEM,"McCaskill, Claire",2781
MACON,Governor,,REP,"Blunt, Matt",4598
MACON,Governor,,LIB,"Swenson, John M.",63
MACON,Governor,,CST,"Wells, Robert",36
MACON,Governor,,WI,"Johnson, Kenneth J.",1
MACON,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",3008
MACON,Lieutenant Governor,,REP,"Kinder, Peter",4164
MACON,Lieutenant Governor,,LIB,"Ferguson, Mike",108
MACON,Lieutenant Governor,,CST,"Hillis, Bruce",32
MACON,Secretary of State,,DEM,"Carnahan, Robin",3447
MACON,Secretary of State,,REP,"Hanaway, Catherine L.",3706
MACON,Secretary of State,,LIB,"Davis, Christopher",155
MACON,Secretary of State,,CST,"Ivanovich, Donna",28
MACON,State Treasurer,,DEM,"Powell, Mark",3170
MACON,State Treasurer,,REP,"Steelman, Sarah",3837
MACON,State Treasurer,,LIB,"Emerson, Lisa J.",116
MACON,State Treasurer,,CST,"Fluharty, Chris",51
MACON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4127
MACON,Attorney General,,REP,"Byrd, Chris",3002
MACON,Attorney General,,LIB,"Browning, David R.",100
MACON,Attorney General,,CST,"Fry, David",43
MACON,U.S. House,9,DEM,"Jacobsen, Linda",2289
MACON,U.S. House,9,REP,"Hulshof, Kenny C.",5032
MACON,U.S. House,9,LIB,"Millay, Tamara A.",54
MACON,U.S. House,9,CST,"Earl, Chris",25
MACON,State Senate,21,DEM,"Bellamy, Page",3267
MACON,State Senate,21,REP,"Stouffer, Bill",4035
MACON,State House,8,DEM,"Shively, Tom",3099
MACON,State House,8,REP,"Chinn, Kathy L.",3698
MACON,State House,22,DEM,"Copenhaver, Nancy",246
MACON,State House,22,REP,"Sander, Therese",387
MADISON,President,,DEM,"John F. Kerry, John Edwards",1972
MADISON,President,,REP,"George W. Bush, Dick Cheney",2905
MADISON,President,,LIB,"Michael Badnarik, Richard V. Campagna",20
MADISON,President,,CST,"Michael A. Peroutka, Chuck Baldwin",21
MADISON,President,,WI,Ralph Nader,0
MADISON,U.S. Senate,,DEM,"Farmer, Nancy",1823
MADISON,U.S. Senate,,REP,"Bond, Christopher (Kit)",3002
MADISON,U.S. Senate,,LIB,"Tull, Kevin",25
MADISON,U.S. Senate,,CST,"Griffin, Don",35
MADISON,Governor,,DEM,"McCaskill, Claire",1972
MADISON,Governor,,REP,"Blunt, Matt",2819
MADISON,Governor,,LIB,"Swenson, John M.",44
MADISON,Governor,,CST,"Wells, Robert",37
MADISON,Governor,,WI,"Johnson, Kenneth J.",0
MADISON,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2085
MADISON,Lieutenant Governor,,REP,"Kinder, Peter",2645
MADISON,Lieutenant Governor,,LIB,"Ferguson, Mike",56
MADISON,Lieutenant Governor,,CST,"Hillis, Bruce",39
MADISON,Secretary of State,,DEM,"Carnahan, Robin",2258
MADISON,Secretary of State,,REP,"Hanaway, Catherine L.",2438
MADISON,Secretary of State,,LIB,"Davis, Christopher",94
MADISON,Secretary of State,,CST,"Ivanovich, Donna",24
MADISON,State Treasurer,,DEM,"Powell, Mark",2225
MADISON,State Treasurer,,REP,"Steelman, Sarah",2243
MADISON,State Treasurer,,LIB,"Emerson, Lisa J.",236
MADISON,State Treasurer,,CST,"Fluharty, Chris",39
MADISON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2807
MADISON,Attorney General,,REP,"Byrd, Chris",1853
MADISON,Attorney General,,LIB,"Browning, David R.",62
MADISON,Attorney General,,CST,"Fry, David",45
MADISON,U.S. House,8,DEM,"Henderson, Dean",1431
MADISON,U.S. House,8,REP,"Emerson, JoAnn",3410
MADISON,U.S. House,8,LIB,"Cuff, Stan",23
MADISON,U.S. House,8,CST,"Davidson, Leonard J.",22
MADISON,State Senate,27,DEM,"Owens, Donnie",2268
MADISON,State Senate,27,REP,"Crowell, Jason G.",2408
MADISON,State Senate,27,LIB,"Morrill, Chris",85
MADISON,State House,156,DEM,"Howser, John",2401
MADISON,State House,156,REP,"Jetton, Rodney (Rod)",2462
MARIES,President,,DEM,"John F. Kerry, John Edwards",1563
MARIES,President,,REP,"George W. Bush, Dick Cheney",2825
MARIES,President,,LIB,"Michael Badnarik, Richard V. Campagna",16
MARIES,President,,CST,"Michael A. Peroutka, Chuck Baldwin",18
MARIES,President,,WI,Ralph Nader,2
MARIES,U.S. Senate,,DEM,"Farmer, Nancy",1344
MARIES,U.S. Senate,,REP,"Bond, Christopher (Kit)",3018
MARIES,U.S. Senate,,LIB,"Tull, Kevin",23
MARIES,U.S. Senate,,CST,"Griffin, Don",28
MARIES,Governor,,DEM,"McCaskill, Claire",1665
MARIES,Governor,,REP,"Blunt, Matt",2688
MARIES,Governor,,LIB,"Swenson, John M.",33
MARIES,Governor,,CST,"Wells, Robert",21
MARIES,Governor,,WI,"Johnson, Kenneth J.",0
MARIES,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",1844
MARIES,Lieutenant Governor,,REP,"Kinder, Peter",2402
MARIES,Lieutenant Governor,,LIB,"Ferguson, Mike",60
MARIES,Lieutenant Governor,,CST,"Hillis, Bruce",41
MARIES,Secretary of State,,DEM,"Carnahan, Robin",1893
MARIES,Secretary of State,,REP,"Hanaway, Catherine L.",2321
MARIES,Secretary of State,,LIB,"Davis, Christopher",114
MARIES,Secretary of State,,CST,"Ivanovich, Donna",31
MARIES,State Treasurer,,DEM,"Powell, Mark",1072
MARIES,State Treasurer,,REP,"Steelman, Sarah",3213
MARIES,State Treasurer,,LIB,"Emerson, Lisa J.",64
MARIES,State Treasurer,,CST,"Fluharty, Chris",30
MARIES,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2741
MARIES,Attorney General,,REP,"Byrd, Chris",1503
MARIES,Attorney General,,LIB,"Browning, David R.",63
MARIES,Attorney General,,CST,"Fry, David",41
MARIES,U.S. House,9,DEM,"Jacobsen, Linda",1302
MARIES,U.S. House,9,REP,"Hulshof, Kenny C.",2941
MARIES,U.S. House,9,LIB,"Millay, Tamara A.",46
MARIES,U.S. House,9,CST,"Earl, Chris",25
MARIES,State House,112,DEM,"Tramel, Tom",1428
MARIES,State House,112,REP,"Loehner, Tom",2862
MARIES,Circuit Judge  Circuit 25 Division 2,,DEM,"Sheffield, Mary W.",2121
MARIES,Circuit Judge  Circuit 25 Division 2,,REP,"Hickle, Bill",2122
MARION,President,,DEM,"John F. Kerry, John Edwards",4568
MARION,President,,REP,"George W. Bush, Dick Cheney",7815
MARION,President,,LIB,"Michael Badnarik, Richard V. Campagna",35
MARION,President,,CST,"Michael A. Peroutka, Chuck Baldwin",23
MARION,President,,WI,Ralph Nader,12
MARION,U.S. Senate,,DEM,"Farmer, Nancy",3813
MARION,U.S. Senate,,REP,"Bond, Christopher (Kit)",8424
MARION,U.S. Senate,,LIB,"Tull, Kevin",66
MARION,U.S. Senate,,CST,"Griffin, Don",53
MARION,Governor,,DEM,"McCaskill, Claire",3930
MARION,Governor,,REP,"Blunt, Matt",8292
MARION,Governor,,LIB,"Swenson, John M.",92
MARION,Governor,,CST,"Wells, Robert",55
MARION,Governor,,WI,"Johnson, Kenneth J.",1
MARION,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",4889
MARION,Lieutenant Governor,,REP,"Kinder, Peter",6934
MARION,Lieutenant Governor,,LIB,"Ferguson, Mike",208
MARION,Lieutenant Governor,,CST,"Hillis, Bruce",64
MARION,Secretary of State,,DEM,"Carnahan, Robin",5892
MARION,Secretary of State,,REP,"Hanaway, Catherine L.",5974
MARION,Secretary of State,,LIB,"Davis, Christopher",255
MARION,Secretary of State,,CST,"Ivanovich, Donna",63
MARION,State Treasurer,,DEM,"Powell, Mark",5433
MARION,State Treasurer,,REP,"Steelman, Sarah",6170
MARION,State Treasurer,,LIB,"Emerson, Lisa J.",207
MARION,State Treasurer,,CST,"Fluharty, Chris",86
MARION,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",6732
MARION,Attorney General,,REP,"Byrd, Chris",5029
MARION,Attorney General,,LIB,"Browning, David R.",208
MARION,Attorney General,,CST,"Fry, David",95
MARION,U.S. House,9,DEM,"Jacobsen, Linda",3729
MARION,U.S. House,9,REP,"Hulshof, Kenny C.",8346
MARION,U.S. House,9,LIB,"Millay, Tamara A.",77
MARION,U.S. House,9,CST,"Earl, Chris",58
MARION,State House,1,DEM,"Berkowitz, Sam",376
MARION,State House,1,REP,"Munzlinger, Brian",1076
MARION,State House,6,DEM,"Bringer, Rachel",8810
MCDONALD,President,,DEM,"John F. Kerry, John Edwards",2215
MCDONALD,President,,REP,"George W. Bush, Dick Cheney",5443
MCDONALD,President,,LIB,"Michael Badnarik, Richard V. Campagna",31
MCDONALD,President,,CST,"Michael A. Peroutka, Chuck Baldwin",28
MCDONALD,President,,WI,Ralph Nader,8
MCDONALD,U.S. Senate,,DEM,"Farmer, Nancy",1895
MCDONALD,U.S. Senate,,REP,"Bond, Christopher (Kit)",5617
MCDONALD,U.S. Senate,,LIB,"Tull, Kevin",76
MCDONALD,U.S. Senate,,CST,"Griffin, Don",61
MCDONALD,Governor,,DEM,"McCaskill, Claire",1894
MCDONALD,Governor,,REP,"Blunt, Matt",5622
MCDONALD,Governor,,LIB,"Swenson, John M.",84
MCDONALD,Governor,,CST,"Wells, Robert",64
MCDONALD,Governor,,WI,"Johnson, Kenneth J.",0
MCDONALD,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2433
MCDONALD,Lieutenant Governor,,REP,"Kinder, Peter",4737
MCDONALD,Lieutenant Governor,,LIB,"Ferguson, Mike",234
MCDONALD,Lieutenant Governor,,CST,"Hillis, Bruce",80
MCDONALD,Secretary of State,,DEM,"Carnahan, Robin",2521
MCDONALD,Secretary of State,,REP,"Hanaway, Catherine L.",4722
MCDONALD,Secretary of State,,LIB,"Davis, Christopher",205
MCDONALD,Secretary of State,,CST,"Ivanovich, Donna",84
MCDONALD,State Treasurer,,DEM,"Powell, Mark",2341
MCDONALD,State Treasurer,,REP,"Steelman, Sarah",4782
MCDONALD,State Treasurer,,LIB,"Emerson, Lisa J.",204
MCDONALD,State Treasurer,,CST,"Fluharty, Chris",83
MCDONALD,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2850
MCDONALD,Attorney General,,REP,"Byrd, Chris",4290
MCDONALD,Attorney General,,LIB,"Browning, David R.",182
MCDONALD,Attorney General,,CST,"Fry, David",127
MCDONALD,U.S. House,7,DEM,"Newberry, Jim",1796
MCDONALD,U.S. House,7,REP,"Blunt, Roy",5647
MCDONALD,U.S. House,7,LIB,"Craig, Kevin",85
MCDONALD,U.S. House,7,CST,"Alger, Steve",49
MCDONALD,State Senate,29,DEM,"Vaught, Randall",2328
MCDONALD,State Senate,29,REP,"Taylor, Larry Gene",5081
MCDONALD,State House,130,DEM,"Horton, Bill",1039
MCDONALD,State House,130,REP,"Wilson, Kevin",2398
MCDONALD,State House,131,DEM,"Evenson, Dee Anne",1402
MCDONALD,State House,131,REP,"Ruestman, Marilyn",2676
MERCER,President,,DEM,"John F. Kerry, John Edwards",582
MERCER,President,,REP,"George W. Bush, Dick Cheney",1207
MERCER,President,,LIB,"Michael Badnarik, Richard V. Campagna",9
MERCER,President,,CST,"Michael A. Peroutka, Chuck Baldwin",19
MERCER,President,,WI,Ralph Nader,0
MERCER,U.S. Senate,,DEM,"Farmer, Nancy",425
MERCER,U.S. Senate,,REP,"Bond, Christopher (Kit)",1297
MERCER,U.S. Senate,,LIB,"Tull, Kevin",5
MERCER,U.S. Senate,,CST,"Griffin, Don",24
MERCER,Governor,,DEM,"McCaskill, Claire",519
MERCER,Governor,,REP,"Blunt, Matt",1237
MERCER,Governor,,LIB,"Swenson, John M.",7
MERCER,Governor,,CST,"Wells, Robert",12
MERCER,Governor,,WI,"Johnson, Kenneth J.",0
MERCER,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",522
MERCER,Lieutenant Governor,,REP,"Kinder, Peter",1095
MERCER,Lieutenant Governor,,LIB,"Ferguson, Mike",21
MERCER,Lieutenant Governor,,CST,"Hillis, Bruce",17
MERCER,Secretary of State,,DEM,"Carnahan, Robin",614
MERCER,Secretary of State,,REP,"Hanaway, Catherine L.",1037
MERCER,Secretary of State,,LIB,"Davis, Christopher",25
MERCER,Secretary of State,,CST,"Ivanovich, Donna",19
MERCER,State Treasurer,,DEM,"Powell, Mark",553
MERCER,State Treasurer,,REP,"Steelman, Sarah",1009
MERCER,State Treasurer,,LIB,"Emerson, Lisa J.",21
MERCER,State Treasurer,,CST,"Fluharty, Chris",22
MERCER,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",631
MERCER,Attorney General,,REP,"Byrd, Chris",999
MERCER,Attorney General,,LIB,"Browning, David R.",12
MERCER,Attorney General,,CST,"Fry, David",19
MERCER,U.S. House,6,DEM,"Broomfield, Charles S.",314
MERCER,U.S. House,6,REP,"Graves, Sam",1411
MERCER,U.S. House,6,LIB,"Buck, Erik",6
MERCER,State House,3,DEM,"Whorton, Jim",1124
MERCER,State House,3,REP,"Darby, Bob",597
MILLER,President,,DEM,"John F. Kerry, John Edwards",2959
MILLER,President,,REP,"George W. Bush, Dick Cheney",7797
MILLER,President,,LIB,"Michael Badnarik, Richard V. Campagna",38
MILLER,President,,CST,"Michael A. Peroutka, Chuck Baldwin",30
MILLER,President,,WI,Ralph Nader,7
MILLER,U.S. Senate,,DEM,"Farmer, Nancy",2626
MILLER,U.S. Senate,,REP,"Bond, Christopher (Kit)",8049
MILLER,U.S. Senate,,LIB,"Tull, Kevin",73
MILLER,U.S. Senate,,CST,"Griffin, Don",44
MILLER,Governor,,DEM,"McCaskill, Claire",3370
MILLER,Governor,,REP,"Blunt, Matt",7331
MILLER,Governor,,LIB,"Swenson, John M.",65
MILLER,Governor,,CST,"Wells, Robert",53
MILLER,Governor,,WI,"Johnson, Kenneth J.",0
MILLER,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",3487
MILLER,Lieutenant Governor,,REP,"Kinder, Peter",6859
MILLER,Lieutenant Governor,,LIB,"Ferguson, Mike",203
MILLER,Lieutenant Governor,,CST,"Hillis, Bruce",72
MILLER,Secretary of State,,DEM,"Carnahan, Robin",3813
MILLER,Secretary of State,,REP,"Hanaway, Catherine L.",6476
MILLER,Secretary of State,,LIB,"Davis, Christopher",274
MILLER,Secretary of State,,CST,"Ivanovich, Donna",81
MILLER,State Treasurer,,DEM,"Powell, Mark",2623
MILLER,State Treasurer,,REP,"Steelman, Sarah",7690
MILLER,State Treasurer,,LIB,"Emerson, Lisa J.",163
MILLER,State Treasurer,,CST,"Fluharty, Chris",81
MILLER,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",5390
MILLER,Attorney General,,REP,"Byrd, Chris",5019
MILLER,Attorney General,,LIB,"Browning, David R.",123
MILLER,Attorney General,,CST,"Fry, David",93
MILLER,U.S. House,9,DEM,"Jacobsen, Linda",2324
MILLER,U.S. House,9,REP,"Hulshof, Kenny C.",8033
MILLER,U.S. House,9,LIB,"Millay, Tamara A.",117
MILLER,U.S. House,9,CST,"Earl, Chris",59
MILLER,State House,115,REP,"Schad, Rodney",8694
MILLER,State House,155,DEM,"Herron, Ralph H.",43
MILLER,State House,155,REP,"Cooper, Wayne",104
MILLER,State House,155,WI,"Mowinski, Bernie",0
MILLER,Circuit Judge  Circuit 26 Division 2,,DEM,"Walker, John",2796
MILLER,Circuit Judge  Circuit 26 Division 2,,REP,"Kays, Greg",7149
MILLER,Circuit Judge  Circuit 26 Division 2,,LIB,"McWilliams, Mary Clare",442
MISSISSIPPI,President,,DEM,"John F. Kerry, John Edwards",2374
MISSISSIPPI,President,,REP,"George W. Bush, Dick Cheney",2903
MISSISSIPPI,President,,LIB,"Michael Badnarik, Richard V. Campagna",12
MISSISSIPPI,President,,CST,"Michael A. Peroutka, Chuck Baldwin",5
MISSISSIPPI,President,,WI,Ralph Nader,4
MISSISSIPPI,U.S. Senate,,DEM,"Farmer, Nancy",2287
MISSISSIPPI,U.S. Senate,,REP,"Bond, Christopher (Kit)",2937
MISSISSIPPI,U.S. Senate,,LIB,"Tull, Kevin",17
MISSISSIPPI,U.S. Senate,,CST,"Griffin, Don",16
MISSISSIPPI,Governor,,DEM,"McCaskill, Claire",2645
MISSISSIPPI,Governor,,REP,"Blunt, Matt",2558
MISSISSIPPI,Governor,,LIB,"Swenson, John M.",32
MISSISSIPPI,Governor,,CST,"Wells, Robert",23
MISSISSIPPI,Governor,,WI,"Johnson, Kenneth J.",0
MISSISSIPPI,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2583
MISSISSIPPI,Lieutenant Governor,,REP,"Kinder, Peter",2519
MISSISSIPPI,Lieutenant Governor,,LIB,"Ferguson, Mike",58
MISSISSIPPI,Lieutenant Governor,,CST,"Hillis, Bruce",39
MISSISSIPPI,Secretary of State,,DEM,"Carnahan, Robin",2707
MISSISSIPPI,Secretary of State,,REP,"Hanaway, Catherine L.",2349
MISSISSIPPI,Secretary of State,,LIB,"Davis, Christopher",77
MISSISSIPPI,Secretary of State,,CST,"Ivanovich, Donna",36
MISSISSIPPI,State Treasurer,,DEM,"Powell, Mark",2614
MISSISSIPPI,State Treasurer,,REP,"Steelman, Sarah",1993
MISSISSIPPI,State Treasurer,,LIB,"Emerson, Lisa J.",408
MISSISSIPPI,State Treasurer,,CST,"Fluharty, Chris",30
MISSISSIPPI,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3307
MISSISSIPPI,Attorney General,,REP,"Byrd, Chris",1663
MISSISSIPPI,Attorney General,,LIB,"Browning, David R.",91
MISSISSIPPI,Attorney General,,CST,"Fry, David",38
MISSISSIPPI,U.S. House,8,DEM,"Henderson, Dean",1635
MISSISSIPPI,U.S. House,8,REP,"Emerson, JoAnn",3575
MISSISSIPPI,U.S. House,8,LIB,"Cuff, Stan",14
MISSISSIPPI,U.S. House,8,CST,"Davidson, Leonard J.",27
MISSISSIPPI,State Senate,27,DEM,"Owens, Donnie",2452
MISSISSIPPI,State Senate,27,REP,"Crowell, Jason G.",2461
MISSISSIPPI,State Senate,27,LIB,"Morrill, Chris",73
MISSISSIPPI,State House,160,DEM,"Spooler, Jim D.",0
MISSISSIPPI,State House,160,REP,"Myers, Peter",0
MISSISSIPPI,State House,160,LIB,"Smith, Lane",0
MISSISSIPPI,State House,161,DEM,"Burch, Curtis",1556
MISSISSIPPI,State House,161,REP,"Black, Lanie",3711
MONITEAU,President,,DEM,"John F. Kerry, John Edwards",1913
MONITEAU,President,,REP,"George W. Bush, Dick Cheney",4743
MONITEAU,President,,LIB,"Michael Badnarik, Richard V. Campagna",19
MONITEAU,President,,CST,"Michael A. Peroutka, Chuck Baldwin",13
MONITEAU,President,,WI,Ralph Nader,3
MONITEAU,U.S. Senate,,DEM,"Farmer, Nancy",1703
MONITEAU,U.S. Senate,,REP,"Bond, Christopher (Kit)",4925
MONITEAU,U.S. Senate,,LIB,"Tull, Kevin",35
MONITEAU,U.S. Senate,,CST,"Griffin, Don",24
MONITEAU,Governor,,DEM,"McCaskill, Claire",2178
MONITEAU,Governor,,REP,"Blunt, Matt",4480
MONITEAU,Governor,,LIB,"Swenson, John M.",33
MONITEAU,Governor,,CST,"Wells, Robert",15
MONITEAU,Governor,,WI,"Johnson, Kenneth J.",0
MONITEAU,Lieutenant Governor,,DEM,"Cook, Rebecca McDowell (Bekki)",2530
MONITEAU,Lieutenant Governor,,REP,"Kinder, Peter",3916
MONITEAU,Lieutenant Governor,,LIB,"Ferguson, Mike",114
MONITEAU,Lieutenant Governor,,CST,"Hillis, Bruce",31
MONITEAU,Secretary of State,,DEM,"Carnahan, Robin",2720
MONITEAU,Secretary of State,,REP,"Hanaway, Catherine L.",3745
MONITEAU,Secretary of State,,LIB,"Davis, Christopher",113
MONITEAU,Secretary of State,,CST,"Ivanovich, Donna",32
MONITEAU,State Treasurer,,DEM,"Powell, Mark",1775
MONITEAU,State Treasurer,,REP,"Steelman, Sarah",4652
MONITEAU,State Treasurer,,LIB,"Emerson, Lisa J.",80
MONITEAU,State Treasurer,,CST,"Fluharty, Chris",40
MONITEAU,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4105
MONITEAU,Attorney General,,REP,"Byrd, Chris",2404
MONITEAU,Attorney General,,LIB,"Browning, David R.",53
MONITEAU,Attorney General,,CST,"Fry, David",32
MONITEAU,U.S. House,4,DEM,"Skelton, Ike",4754
MONITEAU,U.S. House,4,REP,"Noland, James A. (Jim)",1809
MONITEAU,U.S. House,4,LIB,"Lower, Bill",47
MONITEAU,U.S. House,4,CST,"Lister, Raymond",20
MONITEAU,State House,117,REP,"Jones, Kenny",5383
MONITEAU,Circuit Judge  Circuit 26 Division 2,,DEM,"Walker, John",2025
MONITEAU,Circuit Judge  Circuit 26 Division 2,,REP,"Kays, Greg",4085
MONITEAU,Circuit Judge  Circuit 26 Division 2,,LIB,"McWilliams, Mary Clare",246
MONROE,President,,DEM,"John F. Kerry, John Edwards",1647
MONROE,President,,REP,"George W. Bush, Dick Cheney",2632
MONROE,President,,LIB,"Michael Badnarik, Richard V. Campagna",14
MONROE,President,,CST,"Michael A. Peroutka, Chuck Baldwin",11
MONROE,President,,WI,Ralph Nader,3
MONROE,U.S. Senate,,DEM,"Farmer, Nancy",1390
MONROE,U.S. Senate,,REP,"Bond, Christopher (Kit)",2857
MONROE,U.S. Senate,,LIB,"Tull, Kevin",20
MONROE,U.S. Senate,,CST,"Griffin, Don",23
